,url,samelike,watched,rate_self
8838,https://www.douban.com/people/153617079,0,0,0
8839,https://www.douban.com/people/151643211,0,0,0
8840,https://www.douban.com/people/arika.L,62,808,0.07673267326732673
8841,https://www.douban.com/people/kendra.zhou,12,91,0.13186813186813187
8842,https://www.douban.com/people/38521812,55,464,0.11853448275862069
8843,https://www.douban.com/people/71231400,22,77,0.2857142857142857
8844,https://www.douban.com/people/49407460,0,0,0
8845,https://www.douban.com/people/75117264,12,71,0.16901408450704225
8846,https://www.douban.com/people/146068226,0,0,0
8847,https://www.douban.com/people/132207892,30,343,0.08746355685131195
8848,https://www.douban.com/people/151958070,0,0,0
8849,https://www.douban.com/people/72647062,0,0,0
8850,https://www.douban.com/people/141439255,47,193,0.24352331606217617
8851,https://www.douban.com/people/161554947,0,0,0
8852,https://www.douban.com/people/137998544,0,0,0
8853,https://www.douban.com/people/50000959,35,159,0.22012578616352202
8854,https://www.douban.com/people/Jess0207,78,1230,0.06341463414634146
8855,https://www.douban.com/people/145667347,23,65,0.35384615384615387
8856,https://www.douban.com/people/36553817,8,61,0.13114754098360656
8857,https://www.douban.com/people/zhenhunge,78,432,0.18055555555555555
8858,https://www.douban.com/people/162950735,0,0,0
8859,https://www.douban.com/people/157088653,0,0,0
8860,https://www.douban.com/people/77509375,0,0,0
8861,https://www.douban.com/people/76912873,0,0,0
8862,https://www.douban.com/people/80112584,126,1188,0.10606060606060606
8863,https://www.douban.com/people/jeremy926,66,564,0.11702127659574468
8864,https://www.douban.com/people/Xiaoyue,73,986,0.07403651115618662
8865,https://www.douban.com/people/81475160,23,145,0.15862068965517243
8866,https://www.douban.com/people/43946995,11,50,0.22
8867,https://www.douban.com/people/copychen,40,570,0.07017543859649122
8868,https://www.douban.com/people/weiqian611,171,1609,0.10627719080174021
8869,https://www.douban.com/people/50284846,0,0,0
8870,https://www.douban.com/people/52402434,92,583,0.15780445969125215
8871,https://www.douban.com/people/CatherineBloom,63,818,0.07701711491442542
8872,https://www.douban.com/people/58732401,30,121,0.24793388429752067
8873,https://www.douban.com/people/MassBabely,113,653,0.17304747320061256
8874,https://www.douban.com/people/69164081,106,431,0.2459396751740139
8875,https://www.douban.com/people/139613038,0,0,0
8876,https://www.douban.com/people/103855436,0,0,0
8877,https://www.douban.com/people/59884342,0,0,0
8878,https://www.douban.com/people/140250721,10,88,0.11363636363636363
8879,https://www.douban.com/people/35357660,42,373,0.1126005361930295
8880,https://www.douban.com/people/139400438,0,0,0
8881,https://www.douban.com/people/veroniques,66,794,0.08312342569269521
8882,https://www.douban.com/people/149241649,0,0,0
8883,https://www.douban.com/people/59876076,81,265,0.30566037735849055
8884,https://www.douban.com/people/Tousensei,0,0,0
8885,https://www.douban.com/people/59933514,45,331,0.13595166163141995
8886,https://www.douban.com/people/157316821,0,0,0
8887,https://www.douban.com/people/63443180,43,290,0.1482758620689655
8888,https://www.douban.com/people/156335310,0,0,0
8889,https://www.douban.com/people/65064872,109,494,0.22064777327935223
8890,https://www.douban.com/people/2688671,52,283,0.18374558303886926
8891,https://www.douban.com/people/129758826,10,89,0.11235955056179775
8892,https://www.douban.com/people/zyoka,30,218,0.13761467889908258
8893,https://www.douban.com/people/68759770,51,177,0.288135593220339
8894,https://www.douban.com/people/153479763,0,0,0
8895,https://www.douban.com/people/135675684,10,55,0.18181818181818182
8896,https://www.douban.com/people/2970310,20,142,0.14084507042253522
8897,https://www.douban.com/people/162117042,0,0,0
8898,https://www.douban.com/people/51067589,106,1777,0.05965109735509285
8899,https://www.douban.com/people/158235755,0,0,0
8900,https://www.douban.com/people/74920134,89,414,0.21497584541062803
8901,https://www.douban.com/people/147815223,0,0,0
8902,https://www.douban.com/people/140231308,9,60,0.15
8903,https://www.douban.com/people/harry_cn,53,331,0.16012084592145015
8904,https://www.douban.com/people/53025831,79,653,0.12098009188361408
8905,https://www.douban.com/people/163038187,0,0,0
8906,https://www.douban.com/people/71974150,47,163,0.2883435582822086
8907,https://www.douban.com/people/80928542,0,0,0
8908,https://www.douban.com/people/yeatsy,32,146,0.2191780821917808
8909,https://www.douban.com/people/156687888,0,0,0
8910,https://www.douban.com/people/162103930,0,0,0
8911,https://www.douban.com/people/157053786,0,0,0
8912,https://www.douban.com/people/64759305,27,150,0.18
8913,https://www.douban.com/people/161672112,0,0,0
8914,https://www.douban.com/people/79423789,13,57,0.22807017543859648
8915,https://www.douban.com/people/64201117,44,227,0.19383259911894274
8916,https://www.douban.com/people/56083031,104,981,0.10601427115188583
8917,https://www.douban.com/people/151810912,6,36,0.16666666666666666
8918,https://www.douban.com/people/102829161,10,87,0.11494252873563218
8919,https://www.douban.com/people/104878163,0,0,0
8920,https://www.douban.com/people/151577826,0,0,0
8921,https://www.douban.com/people/bukuweidouban,42,117,0.358974358974359
8922,https://www.douban.com/people/136004021,0,0,0
8923,https://www.douban.com/people/73912407,0,0,0
8924,https://www.douban.com/people/154410796,0,0,0
8925,https://www.douban.com/people/135298003,146,1611,0.09062693978895096
8926,https://www.douban.com/people/59741473,96,1089,0.0881542699724518
8927,https://www.douban.com/people/49588885,0,0,0
8928,https://www.douban.com/people/dorischenqiwei,0,0,0
8929,https://www.douban.com/people/121288533,0,0,0
8930,https://www.douban.com/people/cappuccino0510,122,2007,0.060787244643746886
8931,https://www.douban.com/people/131183374,46,392,0.11734693877551021
8932,https://www.douban.com/people/64695343,13,59,0.22033898305084745
8933,https://www.douban.com/people/139854756,0,0,0
8934,https://www.douban.com/people/3914340,17,111,0.15315315315315314
8935,https://www.douban.com/people/justover,113,784,0.1441326530612245
8936,https://www.douban.com/people/156602739,0,0,0
8937,https://www.douban.com/people/43717763,84,707,0.1188118811881188
8938,https://www.douban.com/people/143777165,0,0,0
8939,https://www.douban.com/people/ALL-BLUE,20,291,0.06872852233676977
8940,https://www.douban.com/people/157007568,0,0,0
8941,https://www.douban.com/people/160967423,45,163,0.27607361963190186
8942,https://www.douban.com/people/Queenie.Emika,111,1532,0.07245430809399478
8943,https://www.douban.com/people/70045133,0,0,0
8944,https://www.douban.com/people/suoya,55,310,0.1774193548387097
8945,https://www.douban.com/people/46307866,0,0,0
8946,https://www.douban.com/people/58164147,126,844,0.14928909952606634
8947,https://www.douban.com/people/hu372180401,0,0,0
8948,https://www.douban.com/people/151173745,0,0,0
8949,https://www.douban.com/people/156662638,0,0,0
8950,https://www.douban.com/people/140665136,0,0,0
8951,https://www.douban.com/people/47853853,0,0,0
8952,https://www.douban.com/people/1166208,40,604,0.06622516556291391
8953,https://www.douban.com/people/157235248,0,0,0
8954,https://www.douban.com/people/79597131,12,92,0.13043478260869565
8955,https://www.douban.com/people/qihanxiao,59,567,0.10405643738977072
8956,https://www.douban.com/people/158804581,91,688,0.13226744186046513
8957,https://www.douban.com/people/85367307,56,116,0.4827586206896552
8958,https://www.douban.com/people/147996241,0,0,0
8959,https://www.douban.com/people/73933381,11,29,0.3793103448275862
8960,https://www.douban.com/people/41740929,129,1229,0.10496338486574451
8961,https://www.douban.com/people/127716248,39,1242,0.03140096618357488
8962,https://www.douban.com/people/135557675,52,357,0.14565826330532214
8963,https://www.douban.com/people/145826363,0,0,0
8964,https://www.douban.com/people/156928336,0,0,0
8965,https://www.douban.com/people/54941360,55,204,0.2696078431372549
8966,https://www.douban.com/people/136540760,36,112,0.32142857142857145
8967,https://www.douban.com/people/142202159,57,212,0.2688679245283019
8968,https://www.douban.com/people/maxchris,75,543,0.13812154696132597
8969,https://www.douban.com/people/148013224,0,0,0
8970,https://www.douban.com/people/157070102,0,0,0
8971,https://www.douban.com/people/159389050,0,0,0
8972,https://www.douban.com/people/103756653,25,110,0.22727272727272727
8973,https://www.douban.com/people/160026284,0,0,0
8974,https://www.douban.com/people/37017541,25,123,0.2032520325203252
8975,https://www.douban.com/people/ck_goblin,84,372,0.22580645161290322
8976,https://www.douban.com/people/gloomykiwi,0,0,0
8977,https://www.douban.com/people/152481331,0,0,0
8978,https://www.douban.com/people/dreamdream123,37,225,0.16444444444444445
8979,https://www.douban.com/people/27800610,0,0,0
8980,https://www.douban.com/people/129031569,0,0,0
8981,https://www.douban.com/people/57105425,0,0,0
8982,https://www.douban.com/people/154887306,0,0,0
8983,https://www.douban.com/people/53276098,24,145,0.16551724137931034
8984,https://www.douban.com/people/160024344,0,0,0
8985,https://www.douban.com/people/67247084,63,246,0.25609756097560976
8986,https://www.douban.com/people/37743781,55,243,0.22633744855967078
8987,https://www.douban.com/people/acbc115,119,1012,0.11758893280632411
8988,https://www.douban.com/people/43763100,57,404,0.14108910891089108
8989,https://www.douban.com/people/156911765,0,0,0
8990,https://www.douban.com/people/160124866,0,0,0
8991,https://www.douban.com/people/sakura214,86,914,0.09409190371991247
8992,https://www.douban.com/people/156459896,0,0,0
8993,https://www.douban.com/people/janghwa,27,316,0.08544303797468354
8994,https://www.douban.com/people/54471592,0,0,0
8995,https://www.douban.com/people/xudongyang,41,193,0.21243523316062177
8996,https://www.douban.com/people/140173248,95,642,0.14797507788161993
8997,https://www.douban.com/people/129030972,0,0,0
8998,https://www.douban.com/people/3239567,26,202,0.12871287128712872
8999,https://www.douban.com/people/144660650,33,83,0.39759036144578314
9000,https://www.douban.com/people/handsomu,0,0,0
9001,https://www.douban.com/people/54622135,45,97,0.4639175257731959
9002,https://www.douban.com/people/jiantonger,104,940,0.11063829787234042
9003,https://www.douban.com/people/76899739,0,0,0
9004,https://www.douban.com/people/leuko,0,0,0
9005,https://www.douban.com/people/athenaman,26,138,0.18840579710144928
9006,https://www.douban.com/people/3398075,25,225,0.1111111111111111
9007,https://www.douban.com/people/151622519,16,38,0.42105263157894735
9008,https://www.douban.com/people/45347597,34,404,0.08415841584158416
9009,https://www.douban.com/people/4735534,12,100,0.12
9010,https://www.douban.com/people/sxywingwing,68,393,0.17302798982188294
9011,https://www.douban.com/people/50616151,89,533,0.1669793621013133
9012,https://www.douban.com/people/120947820,7,83,0.08433734939759036
9013,https://www.douban.com/people/157119650,0,0,0
9014,https://www.douban.com/people/155744662,0,0,0
9015,https://www.douban.com/people/neuropathy0803,52,324,0.16049382716049382
9016,https://www.douban.com/people/142404545,0,0,0
9017,https://www.douban.com/people/149334665,0,0,0
9018,https://www.douban.com/people/158442744,0,0,0
9019,https://www.douban.com/people/stitis,0,0,0
9020,https://www.douban.com/people/136181826,20,114,0.17543859649122806
9021,https://www.douban.com/people/wyvern05,0,0,0
9022,https://www.douban.com/people/ssryyr,56,1059,0.05288007554296506
9023,https://www.douban.com/people/156734184,0,0,0
9024,https://www.douban.com/people/71938369,87,779,0.1116816431322208
9025,https://www.douban.com/people/43761199,0,0,0
9026,https://www.douban.com/people/67330324,54,143,0.3776223776223776
9027,https://www.douban.com/people/zxm121,0,0,0
9028,https://www.douban.com/people/149910466,0,0,0
9029,https://www.douban.com/people/47916478,0,0,0
9030,https://www.douban.com/people/37737989,66,407,0.16216216216216217
9031,https://www.douban.com/people/47836237,7,13,0.5384615384615384
9032,https://www.douban.com/people/daniel83,25,452,0.05530973451327434
9033,https://www.douban.com/people/fabrique1987,137,755,0.1814569536423841
9034,https://www.douban.com/people/36775295,81,312,0.25961538461538464
9035,https://www.douban.com/people/gz15jazzclub,0,0,0
9036,https://www.douban.com/people/3763599,23,91,0.25274725274725274
9037,https://www.douban.com/people/150623159,0,0,0
9038,https://www.douban.com/people/2255776,24,170,0.1411764705882353
9039,https://www.douban.com/people/settiny,24,348,0.06896551724137931
9040,https://www.douban.com/people/qishivince,0,0,0
9041,https://www.douban.com/people/wenxinaiyanchen,71,672,0.1056547619047619
9042,https://www.douban.com/people/4573918,39,316,0.12341772151898735
9043,https://www.douban.com/people/143781957,0,0,0
9044,https://www.douban.com/people/111986741,16,67,0.23880597014925373
9045,https://www.douban.com/people/6911787,65,316,0.20569620253164558
9046,https://www.douban.com/people/Carrie871101,0,0,0
9047,https://www.douban.com/people/iamsakuragi,50,249,0.20080321285140562
9048,https://www.douban.com/people/25621274,99,543,0.18232044198895028
9049,https://www.douban.com/people/153177953,7,53,0.1320754716981132
9050,https://www.douban.com/people/2078581,10,56,0.17857142857142858
9051,https://www.douban.com/people/65699244,14,88,0.1590909090909091
9052,https://www.douban.com/people/74807963,62,446,0.13901345291479822
9053,https://www.douban.com/people/ilovecatsndogs,43,556,0.07733812949640288
9054,https://www.douban.com/people/3936657,60,1020,0.058823529411764705
9055,https://www.douban.com/people/silver_aya,32,221,0.14479638009049775
9056,https://www.douban.com/people/128974154,10,203,0.04926108374384237
9057,https://www.douban.com/people/146170916,12,60,0.2
9058,https://www.douban.com/people/54456697,14,73,0.1917808219178082
9059,https://www.douban.com/people/145159560,0,0,0
9060,https://www.douban.com/people/lotusmm,118,715,0.16503496503496504
9061,https://www.douban.com/people/130601471,21,122,0.1721311475409836
9062,https://www.douban.com/people/120172118,0,0,0
9063,https://www.douban.com/people/54577628,30,96,0.3125
9064,https://www.douban.com/people/58345625,20,64,0.3125
9065,https://www.douban.com/people/89060477,0,0,0
9066,https://www.douban.com/people/156954639,0,0,0
9067,https://www.douban.com/people/90626145,0,0,0
9068,https://www.douban.com/people/103033316,0,0,0
9069,https://www.douban.com/people/119760899,35,271,0.12915129151291513
9070,https://www.douban.com/people/yimzhu,35,235,0.14893617021276595
9071,https://www.douban.com/people/140470178,0,0,0
9072,https://www.douban.com/people/yaoyao90525,55,723,0.07607192254495158
9073,https://www.douban.com/people/4685842,70,519,0.1348747591522158
9074,https://www.douban.com/people/monstantine,69,287,0.24041811846689895
9075,https://www.douban.com/people/2880188,69,1028,0.06712062256809338
9076,https://www.douban.com/people/jingnian,106,1865,0.056836461126005364
9077,https://www.douban.com/people/156026526,0,0,0
9078,https://www.douban.com/people/102992233,0,0,0
9079,https://www.douban.com/people/killpaul,43,278,0.15467625899280577
9080,https://www.douban.com/people/151136911,0,0,0
9081,https://www.douban.com/people/160030204,0,0,0
9082,https://www.douban.com/people/101410905,11,53,0.20754716981132076
9083,https://www.douban.com/people/siriusa,48,321,0.14953271028037382
9084,https://www.douban.com/people/jessiedgr,46,334,0.1377245508982036
9085,https://www.douban.com/people/161839648,15,96,0.15625
9086,https://www.douban.com/people/90701164,0,0,0
9087,https://www.douban.com/people/caoxiaoyi93,58,170,0.3411764705882353
9088,https://www.douban.com/people/153807107,9,26,0.34615384615384615
9089,https://www.douban.com/people/fallen7angela,26,415,0.06265060240963856
9090,https://www.douban.com/people/93985158,0,0,0
9091,https://www.douban.com/people/161152073,8,22,0.36363636363636365
9092,https://www.douban.com/people/ninetea-dyq,121,704,0.171875
9093,https://www.douban.com/people/61482498,76,302,0.25165562913907286
9094,https://www.douban.com/people/75652901,8,58,0.13793103448275862
9095,https://www.douban.com/people/siegr,0,0,0
9096,https://www.douban.com/people/156875448,0,0,0
9097,https://www.douban.com/people/154425835,0,0,0
9098,https://www.douban.com/people/120424297,7,34,0.20588235294117646
9099,https://www.douban.com/people/41862847,59,282,0.20921985815602837
9100,https://www.douban.com/people/75325570,146,912,0.1600877192982456
9101,https://www.douban.com/people/kiwi_1115,23,193,0.11917098445595854
9102,https://www.douban.com/people/semillon,27,131,0.20610687022900764
9103,https://www.douban.com/people/42992474,8,37,0.21621621621621623
9104,https://www.douban.com/people/78639794,108,1192,0.09060402684563758
9105,https://www.douban.com/people/Blingsun,19,253,0.07509881422924901
9106,https://www.douban.com/people/48651320,0,0,0
9107,https://www.douban.com/people/Iris_rao,87,396,0.2196969696969697
9108,https://www.douban.com/people/131081406,0,0,0
9109,https://www.douban.com/people/43005925,0,0,0
9110,https://www.douban.com/people/Miss.missing,35,389,0.08997429305912596
9111,https://www.douban.com/people/113342210,0,0,0
9112,https://www.douban.com/people/162944488,0,0,0
9113,https://www.douban.com/people/11953678,6,36,0.16666666666666666
9114,https://www.douban.com/people/czl519113419,28,167,0.16766467065868262
9115,https://www.douban.com/people/2715743,0,0,0
9116,https://www.douban.com/people/161558714,11,16,0.6875
9117,https://www.douban.com/people/50644195,76,637,0.11930926216640503
9118,https://www.douban.com/people/Chair7419,22,105,0.20952380952380953
9119,https://www.douban.com/people/160892503,0,0,0
9120,https://www.douban.com/people/149666871,0,0,0
9121,https://www.douban.com/people/116718171,122,1718,0.0710128055878929
9122,https://www.douban.com/people/143101148,12,84,0.14285714285714285
9123,https://www.douban.com/people/4212740,0,0,0
9124,https://www.douban.com/people/139365707,0,0,0
9125,https://www.douban.com/people/64805211,18,94,0.19148936170212766
9126,https://www.douban.com/people/3538993,59,282,0.20921985815602837
9127,https://www.douban.com/people/162168853,41,196,0.20918367346938777
9128,https://www.douban.com/people/160125636,0,0,0
9129,https://www.douban.com/people/4063074,99,1651,0.05996365838885524
9130,https://www.douban.com/people/58490823,54,262,0.20610687022900764
9131,https://www.douban.com/people/1452986,23,134,0.17164179104477612
9132,https://www.douban.com/people/65436368,15,78,0.19230769230769232
9133,https://www.douban.com/people/28918042,46,387,0.11886304909560723
9134,https://www.douban.com/people/157190796,0,0,0
9135,https://www.douban.com/people/94216893,17,93,0.1827956989247312
9136,https://www.douban.com/people/52832552,13,60,0.21666666666666667
9137,https://www.douban.com/people/127173654,71,362,0.19613259668508287
9138,https://www.douban.com/people/pamira,39,490,0.07959183673469387
9139,https://www.douban.com/people/157268590,0,0,0
9140,https://www.douban.com/people/162722884,0,0,0
9141,https://www.douban.com/people/58863205,42,1578,0.026615969581749048
9142,https://www.douban.com/people/32882237,0,0,0
9143,https://www.douban.com/people/144238924,0,0,0
9144,https://www.douban.com/people/128618328,0,0,0
9145,https://www.douban.com/people/156365705,16,205,0.07804878048780488
9146,https://www.douban.com/people/nossika,149,585,0.2547008547008547
9147,https://www.douban.com/people/157146205,9,52,0.17307692307692307
9148,https://www.douban.com/people/157261797,49,351,0.1396011396011396
9149,https://www.douban.com/people/135438340,0,0,0
9150,https://www.douban.com/people/4814075,0,0,0
9151,https://www.douban.com/people/140567720,10,44,0.22727272727272727
9152,https://www.douban.com/people/144355104,40,199,0.20100502512562815
9153,https://www.douban.com/people/157036509,0,0,0
9154,https://www.douban.com/people/goodgirl_v,0,0,0
9155,https://www.douban.com/people/131599149,0,0,0
9156,https://www.douban.com/people/120880737,0,0,0
9157,https://www.douban.com/people/142289936,0,0,0
9158,https://www.douban.com/people/Zoothera,33,470,0.07021276595744681
9159,https://www.douban.com/people/158926472,0,0,0
9160,https://www.douban.com/people/49428955,16,64,0.25
9161,https://www.douban.com/people/155478444,0,0,0
9162,https://www.douban.com/people/stotle,62,536,0.11567164179104478
9163,https://www.douban.com/people/15416611,16,193,0.08290155440414508
9164,https://www.douban.com/people/143389035,0,0,0
9165,https://www.douban.com/people/144921071,9,53,0.16981132075471697
9166,https://www.douban.com/people/41298606,20,113,0.17699115044247787
9167,https://www.douban.com/people/54268454,70,429,0.16317016317016317
9168,https://www.douban.com/people/157085026,0,0,0
9169,https://www.douban.com/people/42918403,45,110,0.4090909090909091
9170,https://www.douban.com/people/156844962,11,53,0.20754716981132076
9171,https://www.douban.com/people/139410321,8,19,0.42105263157894735
9172,https://www.douban.com/people/135561754,0,0,0
9173,https://www.douban.com/people/74567017,30,166,0.18072289156626506
9174,https://www.douban.com/people/47516693,23,152,0.1513157894736842
9175,https://www.douban.com/people/55460516,0,0,0
9176,https://www.douban.com/people/43378246,21,51,0.4117647058823529
9177,https://www.douban.com/people/64138683,111,809,0.13720642768850433
9178,https://www.douban.com/people/90451474,0,0,0
9179,https://www.douban.com/people/34544680,21,174,0.1206896551724138
9180,https://www.douban.com/people/44997511,0,0,0
9181,https://www.douban.com/people/36415793,13,78,0.16666666666666666
9182,https://www.douban.com/people/74220619,0,0,0
9183,https://www.douban.com/people/49445106,88,781,0.11267605633802817
9184,https://www.douban.com/people/16949748,15,283,0.053003533568904596
9185,https://www.douban.com/people/148939613,0,0,0
9186,https://www.douban.com/people/157190695,0,0,0
9187,https://www.douban.com/people/152711529,18,86,0.20930232558139536
9188,https://www.douban.com/people/59736196,24,149,0.1610738255033557
9189,https://www.douban.com/people/mrbigbear,6,22,0.2727272727272727
9190,https://www.douban.com/people/minervasu,9,40,0.225
9191,https://www.douban.com/people/139931978,12,31,0.3870967741935484
9192,https://www.douban.com/people/156849373,0,0,0
9193,https://www.douban.com/people/45529136,15,45,0.3333333333333333
9194,https://www.douban.com/people/Emitters,0,0,0
9195,https://www.douban.com/people/162807818,0,0,0
9196,https://www.douban.com/people/49573253,0,0,0
9197,https://www.douban.com/people/1871325,0,0,0
9198,https://www.douban.com/people/fishermanming,33,201,0.16417910447761194
9199,https://www.douban.com/people/55552636,0,0,0
9200,https://www.douban.com/people/shen3yang,39,243,0.16049382716049382
9201,https://www.douban.com/people/144173760,69,729,0.09465020576131687
9202,https://www.douban.com/people/154984996,0,0,0
9203,https://www.douban.com/people/82322843,69,347,0.1988472622478386
9204,https://www.douban.com/people/58132844,62,708,0.08757062146892655
9205,https://www.douban.com/people/lornazheng,6,50,0.12
9206,https://www.douban.com/people/fanwen0610,119,777,0.15315315315315314
9207,https://www.douban.com/people/76292528,0,0,0
9208,https://www.douban.com/people/60595664,7,26,0.2692307692307692
9209,https://www.douban.com/people/mamaodiudiu,29,304,0.09539473684210527
9210,https://www.douban.com/people/MJ_CN,41,105,0.3904761904761905
9211,https://www.douban.com/people/countyc,84,296,0.28378378378378377
9212,https://www.douban.com/people/139944839,74,427,0.17330210772833723
9213,https://www.douban.com/people/135077618,0,0,0
9214,https://www.douban.com/people/73325003,13,35,0.37142857142857144
9215,https://www.douban.com/people/121961303,26,155,0.16774193548387098
9216,https://www.douban.com/people/75023108,14,38,0.3684210526315789
9217,https://www.douban.com/people/johnrn,62,393,0.15776081424936386
9218,https://www.douban.com/people/72746368,0,0,0
9219,https://www.douban.com/people/60046891,79,363,0.21763085399449036
9220,https://www.douban.com/people/76356022,48,348,0.13793103448275862
9221,https://www.douban.com/people/94392979,60,404,0.1485148514851485
9222,https://www.douban.com/people/140890848,13,26,0.5
9223,https://www.douban.com/people/107190152,0,0,0
9224,https://www.douban.com/people/159498016,0,0,0
9225,https://www.douban.com/people/157147295,9,44,0.20454545454545456
9226,https://www.douban.com/people/55597589,103,456,0.22587719298245615
9227,https://www.douban.com/people/144304355,17,54,0.3148148148148148
9228,https://www.douban.com/people/45376327,0,0,0
9229,https://www.douban.com/people/56838215,41,328,0.125
9230,https://www.douban.com/people/44819160,0,0,0
9231,https://www.douban.com/people/1411518,60,250,0.24
9232,https://www.douban.com/people/153339397,0,0,0
9233,https://www.douban.com/people/pariseros,247,3563,0.06932360370474319
9234,https://www.douban.com/people/Miss.2711,0,0,0
9235,https://www.douban.com/people/34291022,0,0,0
9236,https://www.douban.com/people/72261941,24,65,0.36923076923076925
9237,https://www.douban.com/people/miyavis,28,75,0.37333333333333335
9238,https://www.douban.com/people/30011503,0,0,0
9239,https://www.douban.com/people/2801118,48,401,0.11970074812967581
9240,https://www.douban.com/people/Nyh520,0,0,0
9241,https://www.douban.com/people/68227722,106,757,0.14002642007926025
9242,https://www.douban.com/people/162845360,0,0,0
9243,https://www.douban.com/people/Lunafay,48,852,0.056338028169014086
9244,https://www.douban.com/people/a344266930,28,184,0.15217391304347827
9245,https://www.douban.com/people/155317323,12,38,0.3157894736842105
9246,https://www.douban.com/people/157332646,0,0,0
9247,https://www.douban.com/people/eeeppp,6,29,0.20689655172413793
9248,https://www.douban.com/people/121997308,0,0,0
9249,https://www.douban.com/people/42948649,106,654,0.1620795107033639
9250,https://www.douban.com/people/161060234,0,0,0
9251,https://www.douban.com/people/163066909,0,0,0
9252,https://www.douban.com/people/alex_chen_alex,116,842,0.1377672209026128
9253,https://www.douban.com/people/63446871,64,471,0.13588110403397027
9254,https://www.douban.com/people/153763881,0,0,0
9255,https://www.douban.com/people/159928882,0,0,0
9256,https://www.douban.com/people/162100091,0,0,0
9257,https://www.douban.com/people/57862193,0,0,0
9258,https://www.douban.com/people/luguo90,116,1558,0.07445442875481387
9259,https://www.douban.com/people/bbdbc123,0,0,0
9260,https://www.douban.com/people/55011379,0,0,0
9261,https://www.douban.com/people/150159179,0,0,0
9262,https://www.douban.com/people/fengqianying,35,172,0.20348837209302326
9263,https://www.douban.com/people/bmk333,39,375,0.104
9264,https://www.douban.com/people/4280298,61,286,0.21328671328671328
9265,https://www.douban.com/people/96898259,0,0,0
9266,https://www.douban.com/people/82879204,77,382,0.20157068062827224
9267,https://www.douban.com/people/2578732,66,243,0.2716049382716049
9268,https://www.douban.com/people/141714771,0,0,0
9269,https://www.douban.com/people/3142824,41,190,0.21578947368421053
9270,https://www.douban.com/people/68269356,123,665,0.1849624060150376
9271,https://www.douban.com/people/52137397,53,205,0.25853658536585367
9272,https://www.douban.com/people/3002497,0,0,0
9273,https://www.douban.com/people/147706610,9,38,0.23684210526315788
9274,https://www.douban.com/people/157637164,0,0,0
9275,https://www.douban.com/people/37329373,0,0,0
9276,https://www.douban.com/people/liujiawang12345,0,0,0
9277,https://www.douban.com/people/52826626,19,86,0.22093023255813954
9278,https://www.douban.com/people/54804814,6,47,0.1276595744680851
9279,https://www.douban.com/people/132082460,9,77,0.11688311688311688
9280,https://www.douban.com/people/58472013,96,1077,0.08913649025069638
9281,https://www.douban.com/people/157104642,0,0,0
9282,https://www.douban.com/people/joangu,114,932,0.1223175965665236
9283,https://www.douban.com/people/39181752,23,153,0.1503267973856209
9284,https://www.douban.com/people/ieff,21,79,0.26582278481012656
9285,https://www.douban.com/people/137322167,0,0,0
9286,https://www.douban.com/people/155031030,0,0,0
9287,https://www.douban.com/people/158497353,0,0,0
9288,https://www.douban.com/people/82317907,48,356,0.1348314606741573
9289,https://www.douban.com/people/145544701,42,109,0.3853211009174312
9290,https://www.douban.com/people/44555212,49,206,0.23786407766990292
9291,https://www.douban.com/people/68784683,0,0,0
9292,https://www.douban.com/people/83649919,54,493,0.10953346855983773
9293,https://www.douban.com/people/56977069,45,126,0.35714285714285715
9294,https://www.douban.com/people/49133181,0,0,0
9295,https://www.douban.com/people/79463708,22,162,0.13580246913580246
9296,https://www.douban.com/people/143684656,0,0,0
9297,https://www.douban.com/people/62843691,64,428,0.14953271028037382
9298,https://www.douban.com/people/1110686,47,477,0.09853249475890985
9299,https://www.douban.com/people/162668807,0,0,0
9300,https://www.douban.com/people/152574768,12,39,0.3076923076923077
9301,https://www.douban.com/people/48817305,0,0,0
9302,https://www.douban.com/people/mazimo,0,0,0
9303,https://www.douban.com/people/Xevilme,45,462,0.09740259740259741
9304,https://www.douban.com/people/52406175,44,311,0.1414790996784566
9305,https://www.douban.com/people/laumousau,61,986,0.061866125760649086
9306,https://www.douban.com/people/121310031,31,217,0.14285714285714285
9307,https://www.douban.com/people/124595622,0,0,0
9308,https://www.douban.com/people/60358389,83,436,0.19036697247706422
9309,https://www.douban.com/people/69311811,0,0,0
9310,https://www.douban.com/people/161428719,0,0,0
9311,https://www.douban.com/people/63924562,41,229,0.17903930131004367
9312,https://www.douban.com/people/78524640,25,43,0.5813953488372093
9313,https://www.douban.com/people/154885614,0,0,0
9314,https://www.douban.com/people/39943741,69,315,0.21904761904761905
9315,https://www.douban.com/people/68979778,0,0,0
9316,https://www.douban.com/people/46869125,51,361,0.14127423822714683
9317,https://www.douban.com/people/3305668,79,646,0.12229102167182662
9318,https://www.douban.com/people/Rouwell,133,2785,0.04775583482944345
9319,https://www.douban.com/people/haiyangLi,17,241,0.07053941908713693
9320,https://www.douban.com/people/71337812,0,0,0
9321,https://www.douban.com/people/69260640,34,519,0.06551059730250482
9322,https://www.douban.com/people/148154616,12,91,0.13186813186813187
9323,https://www.douban.com/people/157446347,0,0,0
9324,https://www.douban.com/people/kay618,10,80,0.125
9325,https://www.douban.com/people/124266215,39,246,0.15853658536585366
9326,https://www.douban.com/people/37480927,44,345,0.12753623188405797
