,url,samelike,watched,rate_self
15653,https://www.douban.com/people/elfland_x_wan,68,277,0.24548736462093862
15654,https://www.douban.com/people/60895147,25,163,0.15337423312883436
15655,https://www.douban.com/people/143530152,12,30,0.4
15656,https://www.douban.com/people/43004769,0,0,0.0
15657,https://www.douban.com/people/93000708,13,59,0.22033898305084745
15658,https://www.douban.com/people/159000907,29,108,0.26851851851851855
15659,https://www.douban.com/people/12945910,51,243,0.20987654320987653
15660,https://www.douban.com/people/160492669,0,0,0.0
15661,https://www.douban.com/people/56270845,84,742,0.11320754716981132
15662,https://www.douban.com/people/136831204,111,596,0.18624161073825504
15663,https://www.douban.com/people/160648660,0,0,0.0
15664,https://www.douban.com/people/84566290,0,0,0.0
15665,https://www.douban.com/people/klosepc,21,210,0.1
15666,https://www.douban.com/people/57031159,37,101,0.36633663366336633
15667,https://www.douban.com/people/94326072,0,0,0.0
15668,https://www.douban.com/people/155469640,0,0,0.0
15669,https://www.douban.com/people/40701916,37,356,0.10393258426966293
15670,https://www.douban.com/people/138071750,0,0,0.0
15671,https://www.douban.com/people/157577157,0,0,0.0
15672,https://www.douban.com/people/Perry_Chan,96,468,0.20512820512820512
15673,https://www.douban.com/people/146530108,0,0,0.0
15674,https://www.douban.com/people/72882574,17,450,0.03777777777777778
15675,https://www.douban.com/people/155763343,0,0,0.0
15676,https://www.douban.com/people/doublemoon,38,381,0.09973753280839895
15677,https://www.douban.com/people/49181549,47,134,0.35074626865671643
15678,https://www.douban.com/people/158037427,0,0,0.0
15679,https://www.douban.com/people/daisyangel,68,501,0.13572854291417166
15680,https://www.douban.com/people/52201144,57,238,0.23949579831932774
15681,https://www.douban.com/people/HBiashin,0,0,0.0
15682,https://www.douban.com/people/82255291,99,451,0.21951219512195122
15683,https://www.douban.com/people/148538321,7,42,0.16666666666666666
15684,https://www.douban.com/people/FisherLu,10,209,0.04784688995215311
15685,https://www.douban.com/people/147873415,0,0,0.0
15686,https://www.douban.com/people/45571099,33,195,0.16923076923076924
15687,https://www.douban.com/people/150656739,41,263,0.155893536121673
15688,https://www.douban.com/people/79105765,11,36,0.3055555555555556
15689,https://www.douban.com/people/64096559,90,1239,0.07263922518159806
15690,https://www.douban.com/people/3772811,153,1840,0.08315217391304348
15691,https://www.douban.com/people/108355955,23,99,0.23232323232323232
15692,https://www.douban.com/people/33493653,35,107,0.32710280373831774
15693,https://www.douban.com/people/MisyLuca,98,818,0.1198044009779951
15694,https://www.douban.com/people/103515967,30,154,0.19480519480519481
15695,https://www.douban.com/people/159804340,0,0,0.0
15696,https://www.douban.com/people/csliu,10,42,0.23809523809523808
15697,https://www.douban.com/people/shadie0923,39,193,0.20207253886010362
15698,https://www.douban.com/people/158677854,0,0,0.0
15699,https://www.douban.com/people/148166475,0,0,0.0
15700,https://www.douban.com/people/51983446,35,123,0.2845528455284553
15701,https://www.douban.com/people/150197678,0,0,0.0
15702,https://www.douban.com/people/3543860,94,645,0.14573643410852713
15703,https://www.douban.com/people/63747595,32,114,0.2807017543859649
15704,https://www.douban.com/people/151285549,9,60,0.15
15705,https://www.douban.com/people/cloverclover,89,1080,0.0824074074074074
15706,https://www.douban.com/people/137977653,0,0,0.0
15707,https://www.douban.com/people/121974431,0,0,0.0
15708,https://www.douban.com/people/152376163,0,0,0.0
15709,https://www.douban.com/people/134964021,19,150,0.12666666666666668
15710,https://www.douban.com/people/alori,43,375,0.11466666666666667
15711,https://www.douban.com/people/38537766,9,34,0.2647058823529412
15712,https://www.douban.com/people/121254313,9,81,0.1111111111111111
15713,https://www.douban.com/people/zeulah,24,250,0.096
15714,https://www.douban.com/people/82521346,0,0,0.0
15715,https://www.douban.com/people/guaitai19960115,101,538,0.18773234200743494
15716,https://www.douban.com/people/woaiwuyifan,0,0,0.0
15717,https://www.douban.com/people/angel1943,35,261,0.13409961685823754
15718,https://www.douban.com/people/153025519,8,21,0.38095238095238093
15719,https://www.douban.com/people/156863788,23,103,0.22330097087378642
15720,https://www.douban.com/people/64502836,0,0,0.0
15721,https://www.douban.com/people/157820166,0,0,0.0
15722,https://www.douban.com/people/152849846,0,0,0.0
15723,https://www.douban.com/people/123517158,0,0,0.0
15724,https://www.douban.com/people/101314308,0,0,0.0
15725,https://www.douban.com/people/lxstream,0,0,0.0
15726,https://www.douban.com/people/48157964,34,283,0.12014134275618374
15727,https://www.douban.com/people/poppymilk,79,454,0.17400881057268722
15728,https://www.douban.com/people/51135415,6,16,0.375
15729,https://www.douban.com/people/122422767,0,0,0.0
15730,https://www.douban.com/people/ning77,29,182,0.15934065934065933
15731,https://www.douban.com/people/34713413,56,239,0.23430962343096234
15732,https://www.douban.com/people/71576870,89,1370,0.06496350364963503
15733,https://www.douban.com/people/157386312,0,0,0.0
15734,https://www.douban.com/people/shelockcrc,128,1247,0.10264635124298316
15735,https://www.douban.com/people/143966205,0,0,0.0
15736,https://www.douban.com/people/lcy927,0,0,0.0
15737,https://www.douban.com/people/lalawawae,12,70,0.17142857142857143
15738,https://www.douban.com/people/mymai0101,72,449,0.1603563474387528
15739,https://www.douban.com/people/47309670,20,148,0.13513513513513514
15740,https://www.douban.com/people/jeeny85,46,538,0.08550185873605948
15741,https://www.douban.com/people/138609544,0,0,0.0
15742,https://www.douban.com/people/gemouwu,59,386,0.15284974093264247
15743,https://www.douban.com/people/renkangke,58,264,0.2196969696969697
15744,https://www.douban.com/people/162025190,0,0,0.0
15745,https://www.douban.com/people/46342568,54,253,0.2134387351778656
15746,https://www.douban.com/people/53740868,0,0,0.0
15747,https://www.douban.com/people/154752275,0,0,0.0
15748,https://www.douban.com/people/84597118,54,198,0.2727272727272727
15749,https://www.douban.com/people/pinkypxy,31,361,0.08587257617728532
15750,https://www.douban.com/people/WitchVanessa,26,277,0.09386281588447654
15751,https://www.douban.com/people/76799477,43,271,0.15867158671586715
15752,https://www.douban.com/people/70077940,35,243,0.1440329218106996
15753,https://www.douban.com/people/nongnong424,141,948,0.14873417721518986
15754,https://www.douban.com/people/124245813,0,0,0.0
15755,https://www.douban.com/people/70285238,92,255,0.3607843137254902
15756,https://www.douban.com/people/161133243,19,34,0.5588235294117647
15757,https://www.douban.com/people/53310241,27,240,0.1125
15758,https://www.douban.com/people/44028431,65,1115,0.05829596412556054
15759,https://www.douban.com/people/155119757,0,0,0.0
15760,https://www.douban.com/people/147935378,0,0,0.0
15761,https://www.douban.com/people/mona.c,30,99,0.30303030303030304
15762,https://www.douban.com/people/4606658,9,52,0.17307692307692307
15763,https://www.douban.com/people/41752065,74,572,0.12937062937062938
15764,https://www.douban.com/people/Jechina,33,274,0.12043795620437957
15765,https://www.douban.com/people/151331732,12,43,0.27906976744186046
15766,https://www.douban.com/people/51962149,49,107,0.45794392523364486
15767,https://www.douban.com/people/151179282,25,180,0.1388888888888889
15768,https://www.douban.com/people/cucalfred,63,410,0.15365853658536585
15769,https://www.douban.com/people/65148122,22,118,0.1864406779661017
15770,https://www.douban.com/people/153398218,0,0,0.0
15771,https://www.douban.com/people/144131880,0,0,0.0
15772,https://www.douban.com/people/2412357,24,195,0.12307692307692308
15773,https://www.douban.com/people/71759478,19,114,0.16666666666666666
15774,https://www.douban.com/people/157149852,0,0,0.0
15775,https://www.douban.com/people/KaroRai,87,470,0.1851063829787234
15776,https://www.douban.com/people/skylovekyu,108,712,0.15168539325842698
15777,https://www.douban.com/people/yangminqiu,93,1756,0.05296127562642369
15778,https://www.douban.com/people/1222790,19,301,0.06312292358803986
15779,https://www.douban.com/people/154300079,0,0,0.0
15780,https://www.douban.com/people/157610154,10,29,0.3448275862068966
15781,https://www.douban.com/people/154207598,0,0,0.0
15782,https://www.douban.com/people/22140861,25,272,0.09191176470588236
15783,https://www.douban.com/people/lynn1123,65,499,0.13026052104208416
15784,https://www.douban.com/people/Clara0916,106,1281,0.08274785323965651
15785,https://www.douban.com/people/solye,97,1119,0.08668453976764968
15786,https://www.douban.com/people/50571638,0,0,0.0
15787,https://www.douban.com/people/162908692,0,0,0.0
15788,https://www.douban.com/people/kuihuajun,0,0,0.0
15789,https://www.douban.com/people/59797538,16,230,0.06956521739130435
15790,https://www.douban.com/people/119489543,65,1149,0.05657093124456049
15791,https://www.douban.com/people/amomorning,101,464,0.21767241379310345
15792,https://www.douban.com/people/148798689,0,0,0.0
15793,https://www.douban.com/people/gochin,0,0,0.0
15794,https://www.douban.com/people/spring4279,72,479,0.15031315240083507
15795,https://www.douban.com/people/dianyingzhizui,0,0,0.0
15796,https://www.douban.com/people/thevyi,152,1030,0.14757281553398058
15797,https://www.douban.com/people/48710081,0,0,0.0
15798,https://www.douban.com/people/ticy,23,71,0.323943661971831
15799,https://www.douban.com/people/142641661,15,29,0.5172413793103449
15800,https://www.douban.com/people/142907774,34,58,0.5862068965517241
15801,https://www.douban.com/people/163059862,0,0,0.0
15802,https://www.douban.com/people/90200567,0,0,0.0
15803,https://www.douban.com/people/155117881,0,0,0.0
15804,https://www.douban.com/people/157180003,0,0,0.0
15805,https://www.douban.com/people/wangxinjia,84,628,0.1337579617834395
15806,https://www.douban.com/people/suozaizai,33,126,0.2619047619047619
15807,https://www.douban.com/people/58569532,17,106,0.16037735849056603
15808,https://www.douban.com/people/73841251,0,0,0.0
15809,https://www.douban.com/people/120151755,13,21,0.6190476190476191
15810,https://www.douban.com/people/67321743,9,24,0.375
15811,https://www.douban.com/people/126007630,11,29,0.3793103448275862
15812,https://www.douban.com/people/8857612,0,0,0.0
15813,https://www.douban.com/people/59007642,94,528,0.17803030303030304
15814,https://www.douban.com/people/summer0507,13,112,0.11607142857142858
15815,https://www.douban.com/people/142065631,0,0,0.0
15816,https://www.douban.com/people/54085861,31,100,0.31
15817,https://www.douban.com/people/52073671,53,271,0.19557195571955718
15818,https://www.douban.com/people/41945814,26,149,0.174496644295302
15819,https://www.douban.com/people/40059360,92,613,0.1500815660685155
15820,https://www.douban.com/people/144712704,0,0,0.0
15821,https://www.douban.com/people/34256368,88,620,0.14193548387096774
15822,https://www.douban.com/people/124559600,39,182,0.21428571428571427
15823,https://www.douban.com/people/139452297,10,40,0.25
15824,https://www.douban.com/people/mathaus,0,0,0.0
15825,https://www.douban.com/people/63126251,23,258,0.08914728682170543
15826,https://www.douban.com/people/zqdqzx,59,329,0.17933130699088146
15827,https://www.douban.com/people/42168201,59,412,0.14320388349514562
15828,https://www.douban.com/people/59232912,52,522,0.09961685823754789
15829,https://www.douban.com/people/38484303,30,301,0.09966777408637874
15830,https://www.douban.com/people/136469177,10,30,0.3333333333333333
15831,https://www.douban.com/people/q709455826,0,0,0.0
15832,https://www.douban.com/people/163186451,0,0,0.0
15833,https://www.douban.com/people/143648807,0,0,0.0
15834,https://www.douban.com/people/90188648,40,97,0.41237113402061853
15835,https://www.douban.com/people/twxy,107,758,0.14116094986807387
15836,https://www.douban.com/people/61501122,72,749,0.09612817089452604
15837,https://www.douban.com/people/46909166,31,213,0.14553990610328638
15838,https://www.douban.com/people/49951799,68,495,0.13737373737373737
15839,https://www.douban.com/people/74158966,40,945,0.042328042328042326
15840,https://www.douban.com/people/63159258,9,71,0.1267605633802817
15841,https://www.douban.com/people/149109750,0,0,0.0
15842,https://www.douban.com/people/xxine,82,835,0.09820359281437126
15843,https://www.douban.com/people/61693082,0,0,0.0
15844,https://www.douban.com/people/3860022,68,443,0.15349887133182843
15845,https://www.douban.com/people/2039978,25,449,0.0556792873051225
15846,https://www.douban.com/people/140696328,16,39,0.41025641025641024
15847,https://www.douban.com/people/60149016,24,196,0.12244897959183673
15848,https://www.douban.com/people/146530057,0,0,0.0
15849,https://www.douban.com/people/chloeqx,109,330,0.3303030303030303
15850,https://www.douban.com/people/161834244,0,0,0.0
15851,https://www.douban.com/people/139092422,27,155,0.17419354838709677
15852,https://www.douban.com/people/161649629,0,0,0.0
15853,https://www.douban.com/people/140286411,0,0,0.0
15854,https://www.douban.com/people/140141512,28,111,0.25225225225225223
15855,https://www.douban.com/people/44178509,95,744,0.12768817204301075
15856,https://www.douban.com/people/131922382,110,295,0.3728813559322034
15857,https://www.douban.com/people/160120410,0,0,0.0
15858,https://www.douban.com/people/157186289,0,0,0.0
15859,https://www.douban.com/people/zhangdameng,52,334,0.15568862275449102
15860,https://www.douban.com/people/160064881,0,0,0.0
15861,https://www.douban.com/people/MK.P,63,744,0.0846774193548387
15862,https://www.douban.com/people/moonwalk,31,690,0.04492753623188406
15863,https://www.douban.com/people/68209023,42,215,0.19534883720930232
15864,https://www.douban.com/people/88101207,29,248,0.11693548387096774
15865,https://www.douban.com/people/lassiez,0,0,0.0
15866,https://www.douban.com/people/121252164,0,0,0.0
15867,https://www.douban.com/people/131945110,0,0,0.0
15868,https://www.douban.com/people/135275751,0,0,0.0
15869,https://www.douban.com/people/3566413,10,39,0.2564102564102564
15870,https://www.douban.com/people/91346286,39,214,0.1822429906542056
15871,https://www.douban.com/people/zhongyiarty,82,389,0.21079691516709512
15872,https://www.douban.com/people/54753552,32,152,0.21052631578947367
15873,https://www.douban.com/people/76932911,15,74,0.20270270270270271
15874,https://www.douban.com/people/137679381,25,151,0.16556291390728478
15875,https://www.douban.com/people/144684638,7,23,0.30434782608695654
15876,https://www.douban.com/people/147590707,0,0,0.0
15877,https://www.douban.com/people/64368196,7,139,0.050359712230215826
15878,https://www.douban.com/people/137511581,102,383,0.26631853785900783
15879,https://www.douban.com/people/61992245,22,341,0.06451612903225806
15880,https://www.douban.com/people/3083655,77,842,0.09144893111638955
15881,https://www.douban.com/people/babyfirst,88,737,0.11940298507462686
15882,https://www.douban.com/people/glgz,55,473,0.11627906976744186
15883,https://www.douban.com/people/1335188,0,0,0.0
15884,https://www.douban.com/people/48036191,8,27,0.2962962962962963
15885,https://www.douban.com/people/73304848,0,0,0.0
15886,https://www.douban.com/people/154054807,0,0,0.0
15887,https://www.douban.com/people/fankaka,61,417,0.14628297362110312
15888,https://www.douban.com/people/zuoyouyoyo,101,479,0.21085594989561587
15889,https://www.douban.com/people/142186326,8,28,0.2857142857142857
15890,https://www.douban.com/people/luo19931003,6,23,0.2608695652173913
15891,https://www.douban.com/people/154787953,15,34,0.4411764705882353
15892,https://www.douban.com/people/31249640,151,2865,0.05270506108202443
15893,https://www.douban.com/people/hubanmaomao,90,1017,0.08849557522123894
15894,https://www.douban.com/people/142423441,17,77,0.22077922077922077
15895,https://www.douban.com/people/155893726,16,39,0.41025641025641024
15896,https://www.douban.com/people/1542070,27,154,0.17532467532467533
15897,https://www.douban.com/people/35731905,97,1099,0.08826205641492266
15898,https://www.douban.com/people/you1986jia,14,87,0.16091954022988506
15899,https://www.douban.com/people/Aceooo,44,180,0.24444444444444444
15900,https://www.douban.com/people/67213557,12,62,0.1935483870967742
15901,https://www.douban.com/people/hanagatayuu,73,981,0.0744138634046891
15902,https://www.douban.com/people/148503302,11,70,0.15714285714285714
15903,https://www.douban.com/people/oounpan,65,327,0.19877675840978593
15904,https://www.douban.com/people/86226475,0,0,0.0
15905,https://www.douban.com/people/1250246,95,406,0.23399014778325122
15906,https://www.douban.com/people/houbin,0,0,0.0
15907,https://www.douban.com/people/147062857,85,382,0.22251308900523561
15908,https://www.douban.com/people/157295351,26,57,0.45614035087719296
15909,https://www.douban.com/people/50079717,0,0,0.0
15910,https://www.douban.com/people/147149556,17,51,0.3333333333333333
15911,https://www.douban.com/people/135043585,20,73,0.273972602739726
15912,https://www.douban.com/people/3284507,0,0,0.0
15913,https://www.douban.com/people/162706766,0,0,0.0
15914,https://www.douban.com/people/137837818,11,73,0.1506849315068493
15915,https://www.douban.com/people/maomaomaoyl,109,391,0.27877237851662406
15916,https://www.douban.com/people/doris1023,0,0,0.0
15917,https://www.douban.com/people/142328128,0,0,0.0
15918,https://www.douban.com/people/han357987316,12,43,0.27906976744186046
15919,https://www.douban.com/people/fanrky,62,511,0.12133072407045009
15920,https://www.douban.com/people/baiyang36172417,108,916,0.11790393013100436
15921,https://www.douban.com/people/87329284,9,35,0.2571428571428571
15922,https://www.douban.com/people/55886551,81,378,0.21428571428571427
15923,https://www.douban.com/people/153401250,0,0,0.0
15924,https://www.douban.com/people/T-sun,101,983,0.10274669379450661
15925,https://www.douban.com/people/57618416,0,0,0.0
15926,https://www.douban.com/people/46258886,96,863,0.11123986095017381
15927,https://www.douban.com/people/37805770,31,159,0.1949685534591195
15928,https://www.douban.com/people/5561040,0,0,0.0
15929,https://www.douban.com/people/1771911,18,161,0.11180124223602485
15930,https://www.douban.com/people/158765726,19,335,0.056716417910447764
15931,https://www.douban.com/people/155898522,6,45,0.13333333333333333
15932,https://www.douban.com/people/37970208,64,708,0.0903954802259887
15933,https://www.douban.com/people/11017167,31,255,0.12156862745098039
15934,https://www.douban.com/people/kerrykang,29,75,0.38666666666666666
15935,https://www.douban.com/people/155996803,0,0,0.0
15936,https://www.douban.com/people/157374493,0,0,0.0
15937,https://www.douban.com/people/82654639,12,36,0.3333333333333333
15938,https://www.douban.com/people/134241737,35,463,0.0755939524838013
15939,https://www.douban.com/people/121054602,0,0,0.0
15940,https://www.douban.com/people/olivia617,166,1491,0.11133467471495641
15941,https://www.douban.com/people/159396969,0,0,0.0
15942,https://www.douban.com/people/lijianbinxp,152,976,0.1557377049180328
15943,https://www.douban.com/people/61732554,56,230,0.24347826086956523
15944,https://www.douban.com/people/HottestDaisy,106,474,0.22362869198312235
15945,https://www.douban.com/people/just2hard,67,570,0.11754385964912281
15946,https://www.douban.com/people/75803122,148,581,0.2547332185886403
15947,https://www.douban.com/people/58630530,81,535,0.15140186915887852
15948,https://www.douban.com/people/Elvaaaaa,22,70,0.3142857142857143
15949,https://www.douban.com/people/154467271,0,0,0.0
15950,https://www.douban.com/people/151170641,0,0,0.0
15951,https://www.douban.com/people/32783870,20,46,0.43478260869565216
15952,https://www.douban.com/people/153496624,10,30,0.3333333333333333
15953,https://www.douban.com/people/Tokura,0,0,0.0
15954,https://www.douban.com/people/148872526,0,0,0.0
15955,https://www.douban.com/people/146830256,0,0,0.0
15956,https://www.douban.com/people/159964364,0,0,0.0
15957,https://www.douban.com/people/135440030,7,26,0.2692307692307692
15958,https://www.douban.com/people/46899835,31,120,0.25833333333333336
15959,https://www.douban.com/people/girlmovies,7,52,0.1346153846153846
15960,https://www.douban.com/people/81809794,12,75,0.16
15961,https://www.douban.com/people/129638716,8,42,0.19047619047619047
15962,https://www.douban.com/people/133935916,0,0,0.0
15963,https://www.douban.com/people/80655381,58,203,0.2857142857142857
15964,https://www.douban.com/people/53074596,89,725,0.12275862068965518
15965,https://www.douban.com/people/54132005,50,275,0.18181818181818182
15966,https://www.douban.com/people/136315209,0,0,0.0
15967,https://www.douban.com/people/77398122,0,0,0.0
15968,https://www.douban.com/people/ninker,51,602,0.08471760797342193
15969,https://www.douban.com/people/LeahReal,50,384,0.13020833333333334
15970,https://www.douban.com/people/57716551,30,185,0.16216216216216217
15971,https://www.douban.com/people/130098691,0,0,0.0
15972,https://www.douban.com/people/2276291,67,701,0.09557774607703282
15973,https://www.douban.com/people/71861591,86,900,0.09555555555555556
15974,https://www.douban.com/people/halloanran,151,905,0.16685082872928178
15975,https://www.douban.com/people/38661885,125,535,0.2336448598130841
15976,https://www.douban.com/people/zz1024house,0,0,0.0
15977,https://www.douban.com/people/136861418,13,76,0.17105263157894737
15978,https://www.douban.com/people/iwasweilin,21,154,0.13636363636363635
15979,https://www.douban.com/people/162199338,17,73,0.2328767123287671
15980,https://www.douban.com/people/willche,44,170,0.25882352941176473
15981,https://www.douban.com/people/mydear1011,169,4451,0.03796899573129634
15982,https://www.douban.com/people/belleviesourire,0,0,0.0
15983,https://www.douban.com/people/82792530,16,35,0.45714285714285713
15984,https://www.douban.com/people/132583381,33,205,0.16097560975609757
15985,https://www.douban.com/people/xiaojingyush,101,1650,0.06121212121212121
15986,https://www.douban.com/people/97275622,0,0,0.0
15987,https://www.douban.com/people/156391542,0,0,0.0
15988,https://www.douban.com/people/144400930,0,0,0.0
15989,https://www.douban.com/people/nirvana7,27,199,0.135678391959799
15990,https://www.douban.com/people/zxc123654,0,0,0.0
15991,https://www.douban.com/people/133368069,0,0,0.0
15992,https://www.douban.com/people/poorfire,59,1403,0.042052744119743406
15993,https://www.douban.com/people/58022440,104,608,0.17105263157894737
15994,https://www.douban.com/people/tangwenshi,0,0,0.0
15995,https://www.douban.com/people/67943724,113,660,0.1712121212121212
15996,https://www.douban.com/people/139512786,24,196,0.12244897959183673
15997,https://www.douban.com/people/hdukily,78,2153,0.036228518346493266
15998,https://www.douban.com/people/1469018,28,835,0.033532934131736525
15999,https://www.douban.com/people/146938025,39,863,0.04519119351100811
16000,https://www.douban.com/people/casoon,108,954,0.11320754716981132
16001,https://www.douban.com/people/155519845,0,0,0.0
16002,https://www.douban.com/people/140810038,0,0,0.0
16003,https://www.douban.com/people/lloveleely,62,317,0.19558359621451105
16004,https://www.douban.com/people/sunA1n711,70,703,0.09957325746799431
16005,https://www.douban.com/people/bear_chen,167,1100,0.15181818181818182
16006,https://www.douban.com/people/130606214,0,0,0.0
16007,https://www.douban.com/people/152058956,0,0,0.0
16008,https://www.douban.com/people/62824192,39,130,0.3
16009,https://www.douban.com/people/122251938,0,0,0.0
16010,https://www.douban.com/people/qinf,68,825,0.08242424242424243
16011,https://www.douban.com/people/zk52v5,38,132,0.2878787878787879
16012,https://www.douban.com/people/cmiao,25,195,0.1282051282051282
16013,https://www.douban.com/people/alwaysforyou,53,462,0.11471861471861472
16014,https://www.douban.com/people/65093780,0,0,0.0
16015,https://www.douban.com/people/Francisway,83,253,0.32806324110671936
16016,https://www.douban.com/people/3829845,0,0,0.0
16017,https://www.douban.com/people/135412183,0,0,0.0
16018,https://www.douban.com/people/72944811,19,109,0.1743119266055046
16019,https://www.douban.com/people/141979811,107,697,0.15351506456241032
16020,https://www.douban.com/people/98592437,0,0,0.0
16021,https://www.douban.com/people/72519179,11,62,0.1774193548387097
16022,https://www.douban.com/people/154537858,0,0,0.0
16023,https://www.douban.com/people/46531047,55,201,0.2736318407960199
16024,https://www.douban.com/people/154628010,0,0,0.0
16025,https://www.douban.com/people/121536434,74,779,0.09499358151476252
16026,https://www.douban.com/people/92006969,13,58,0.22413793103448276
16027,https://www.douban.com/people/34789458,85,589,0.14431239388794567
16028,https://www.douban.com/people/140650355,37,129,0.2868217054263566
16029,https://www.douban.com/people/119815407,0,0,0.0
16030,https://www.douban.com/people/80907430,30,95,0.3157894736842105
16031,https://www.douban.com/people/141294638,0,0,0.0
16032,https://www.douban.com/people/douzone,12,148,0.08108108108108109
16033,https://www.douban.com/people/141603212,41,173,0.23699421965317918
16034,https://www.douban.com/people/62456909,28,81,0.345679012345679
16035,https://www.douban.com/people/158390783,0,0,0.0
16036,https://www.douban.com/people/51748995,0,0,0.0
16037,https://www.douban.com/people/samuelala,0,0,0.0
16038,https://www.douban.com/people/136841140,0,0,0.0
16039,https://www.douban.com/people/1384042,57,178,0.3202247191011236
16040,https://www.douban.com/people/150373520,0,0,0.0
16041,https://www.douban.com/people/155212184,0,0,0.0
16042,https://www.douban.com/people/162742495,0,0,0.0
16043,https://www.douban.com/people/yangjunhoo,31,1016,0.03051181102362205
16044,https://www.douban.com/people/157064124,0,0,0.0
16045,https://www.douban.com/people/katieasy,77,995,0.07738693467336684
16046,https://www.douban.com/people/77716172,0,0,0.0
16047,https://www.douban.com/people/155055028,41,164,0.25
16048,https://www.douban.com/people/96205728,23,87,0.26436781609195403
16049,https://www.douban.com/people/zzl803,19,92,0.20652173913043478
16050,https://www.douban.com/people/81472594,11,51,0.21568627450980393
16051,https://www.douban.com/people/88185323,17,51,0.3333333333333333
16052,https://www.douban.com/people/161527283,0,0,0.0
16053,https://www.douban.com/people/57028188,32,103,0.3106796116504854
16054,https://www.douban.com/people/101698313,131,664,0.19728915662650603
16055,https://www.douban.com/people/68769749,0,0,0.0
16056,https://www.douban.com/people/2140939,32,420,0.0761904761904762
16057,https://www.douban.com/people/QIJINGHU,11,35,0.3142857142857143
16058,https://www.douban.com/people/50042173,21,147,0.14285714285714285
16059,https://www.douban.com/people/132237672,140,1195,0.11715481171548117
16060,https://www.douban.com/people/1705128,34,186,0.1827956989247312
16061,https://www.douban.com/people/46388878,44,429,0.10256410256410256
16062,https://www.douban.com/people/suhanmo,56,203,0.27586206896551724
16063,https://www.douban.com/people/jeffrey_zou,8,22,0.36363636363636365
16064,https://www.douban.com/people/123309331,0,0,0.0
16065,https://www.douban.com/people/dollywhat,0,0,0.0
16066,https://www.douban.com/people/80283216,0,0,0.0
16067,https://www.douban.com/people/160034587,9,22,0.4090909090909091
16068,https://www.douban.com/people/130533856,58,1084,0.05350553505535055
16069,https://www.douban.com/people/53509448,0,0,0.0
16070,https://www.douban.com/people/146896737,0,0,0.0
16071,https://www.douban.com/people/57767391,72,194,0.3711340206185567
16072,https://www.douban.com/people/59121432,79,305,0.25901639344262295
16073,https://www.douban.com/people/147048528,0,0,0.0
16074,https://www.douban.com/people/139249896,0,0,0.0
16075,https://www.douban.com/people/Jun--Jun,136,733,0.1855388813096862
16076,https://www.douban.com/people/120944659,15,68,0.22058823529411764
16077,https://www.douban.com/people/84060578,0,0,0.0
16078,https://www.douban.com/people/149101431,6,51,0.11764705882352941
16079,https://www.douban.com/people/60894533,158,1892,0.08350951374207188
16080,https://www.douban.com/people/94868460,0,0,0.0
16081,https://www.douban.com/people/146487641,0,0,0.0
16082,https://www.douban.com/people/155778487,0,0,0.0
16083,https://www.douban.com/people/4542322,23,152,0.1513157894736842
16084,https://www.douban.com/people/26167197,0,0,0.0
16085,https://www.douban.com/people/153001306,0,0,0.0
16086,https://www.douban.com/people/nicolexoxo,19,169,0.11242603550295859
16087,https://www.douban.com/people/140965066,18,95,0.18947368421052632
16088,https://www.douban.com/people/157218723,0,0,0.0
16089,https://www.douban.com/people/47357552,0,0,0.0
16090,https://www.douban.com/people/146790451,0,0,0.0
16091,https://www.douban.com/people/131755438,0,0,0.0
16092,https://www.douban.com/people/30319281,11,38,0.2894736842105263
16093,https://www.douban.com/people/3527968,69,1145,0.06026200873362445
16094,https://www.douban.com/people/26429025,38,229,0.16593886462882096
16095,https://www.douban.com/people/153829727,0,0,0.0
16096,https://www.douban.com/people/miracle1988,66,1242,0.05314009661835749
16097,https://www.douban.com/people/145293328,0,0,0.0
16098,https://www.douban.com/people/140127561,24,66,0.36363636363636365
16099,https://www.douban.com/people/103020260,91,940,0.09680851063829787
16100,https://www.douban.com/people/52014446,37,94,0.39361702127659576
16101,https://www.douban.com/people/2929451,34,163,0.2085889570552147
16102,https://www.douban.com/people/3759579,18,87,0.20689655172413793
16103,https://www.douban.com/people/lxy_sheep,75,770,0.09740259740259741
16104,https://www.douban.com/people/161585671,0,0,0.0
16105,https://www.douban.com/people/71242583,6,31,0.1935483870967742
16106,https://www.douban.com/people/50256775,0,0,0.0
16107,https://www.douban.com/people/92810689,0,0,0.0
16108,https://www.douban.com/people/140171247,0,0,0.0
16109,https://www.douban.com/people/leequeue,83,1384,0.05997109826589595
16110,https://www.douban.com/people/white940105,103,1143,0.09011373578302712
16111,https://www.douban.com/people/jabriel90,54,407,0.13267813267813267
16112,https://www.douban.com/people/4392085,107,1053,0.10161443494776828
16113,https://www.douban.com/people/94238759,58,690,0.08405797101449275
16114,https://www.douban.com/people/139237558,0,0,0.0
16115,https://www.douban.com/people/moqianyao,61,252,0.24206349206349206
16116,https://www.douban.com/people/70497121,10,73,0.136986301369863
16117,https://www.douban.com/people/152977995,7,38,0.18421052631578946
16118,https://www.douban.com/people/160921681,22,76,0.2894736842105263
16119,https://www.douban.com/people/54629467,8,55,0.14545454545454545
16120,https://www.douban.com/people/125558257,6,23,0.2608695652173913
16121,https://www.douban.com/people/52826634,0,0,0.0
16122,https://www.douban.com/people/136613713,0,0,0.0
