,url,samelike,watched,rate_self
10555,https://www.douban.com/people/135821655,7,36,0.19444444444444445
10556,https://www.douban.com/people/33329676,15,206,0.07281553398058252
10557,https://www.douban.com/people/55378963,128,548,0.23357664233576642
10558,https://www.douban.com/people/157166218,0,0,0
10559,https://www.douban.com/people/49656057,22,214,0.102803738317757
10560,https://www.douban.com/people/M1919mm,50,99,0.5050505050505051
10561,https://www.douban.com/people/147797368,82,441,0.18594104308390022
10562,https://www.douban.com/people/fulmination,13,63,0.20634920634920634
10563,https://www.douban.com/people/leeforce,153,1604,0.09538653366583541
10564,https://www.douban.com/people/choryyu,144,840,0.17142857142857143
10565,https://www.douban.com/people/149582107,75,578,0.12975778546712802
10566,https://www.douban.com/people/142121960,0,0,0
10567,https://www.douban.com/people/97828816,0,0,0
10568,https://www.douban.com/people/nlai,67,339,0.1976401179941003
10569,https://www.douban.com/people/48069476,36,97,0.3711340206185567
10570,https://www.douban.com/people/edwin41,36,524,0.06870229007633588
10571,https://www.douban.com/people/56497940,14,37,0.3783783783783784
10572,https://www.douban.com/people/3777023,28,191,0.14659685863874344
10573,https://www.douban.com/people/hrcforever,102,656,0.15548780487804878
10574,https://www.douban.com/people/139660415,0,0,0
10575,https://www.douban.com/people/55396310,88,542,0.16236162361623616
10576,https://www.douban.com/people/146551205,0,0,0
10577,https://www.douban.com/people/160195444,0,0,0
10578,https://www.douban.com/people/4803796,6,17,0.35294117647058826
10579,https://www.douban.com/people/114668657,0,0,0
10580,https://www.douban.com/people/Wuuuuuu,0,0,0
10581,https://www.douban.com/people/nichrees,115,985,0.116751269035533
10582,https://www.douban.com/people/onecloudstream,15,168,0.08928571428571429
10583,https://www.douban.com/people/149573070,0,0,0
10584,https://www.douban.com/people/156379095,0,0,0
10585,https://www.douban.com/people/14629894,114,727,0.15680880330123798
10586,https://www.douban.com/people/129379133,0,0,0
10587,https://www.douban.com/people/83377359,15,54,0.2777777777777778
10588,https://www.douban.com/people/Nico-W,59,479,0.12317327766179541
10589,https://www.douban.com/people/5580955,19,133,0.14285714285714285
10590,https://www.douban.com/people/119872941,40,243,0.1646090534979424
10591,https://www.douban.com/people/99237370,0,0,0
10592,https://www.douban.com/people/44442635,86,1248,0.06891025641025642
10593,https://www.douban.com/people/130422380,0,0,0
10594,https://www.douban.com/people/47485448,37,130,0.2846153846153846
10595,https://www.douban.com/people/29934399,0,0,0
10596,https://www.douban.com/people/2783809,9,68,0.1323529411764706
10597,https://www.douban.com/people/130915577,0,0,0
10598,https://www.douban.com/people/154944836,0,0,0
10599,https://www.douban.com/people/62297944,226,1258,0.17965023847376788
10600,https://www.douban.com/people/158990229,0,0,0
10601,https://www.douban.com/people/134215427,0,0,0
10602,https://www.douban.com/people/3808143,28,145,0.19310344827586207
10603,https://www.douban.com/people/88245904,6,180,0.03333333333333333
10604,https://www.douban.com/people/2707299,27,120,0.225
10605,https://www.douban.com/people/62473551,6,11,0.5454545454545454
10606,https://www.douban.com/people/tchenv,42,176,0.23863636363636365
10607,https://www.douban.com/people/134226560,52,167,0.31137724550898205
10608,https://www.douban.com/people/152384576,0,0,0
10609,https://www.douban.com/people/69463660,34,129,0.26356589147286824
10610,https://www.douban.com/people/53627690,30,211,0.14218009478672985
10611,https://www.douban.com/people/yaj-sunshine,0,0,0
10612,https://www.douban.com/people/Simonyoyo,60,157,0.3821656050955414
10613,https://www.douban.com/people/cindychan,34,225,0.1511111111111111
10614,https://www.douban.com/people/47574328,0,0,0
10615,https://www.douban.com/people/leongkim,15,79,0.189873417721519
10616,https://www.douban.com/people/65126364,69,420,0.16428571428571428
10617,https://www.douban.com/people/59568163,94,1249,0.07526020816653323
10618,https://www.douban.com/people/slowwitter,99,4256,0.023261278195488722
10619,https://www.douban.com/people/143588838,0,0,0
10620,https://www.douban.com/people/lilyigreg,159,865,0.1838150289017341
10621,https://www.douban.com/people/pupupupupup,0,0,0
10622,https://www.douban.com/people/147087982,0,0,0
10623,https://www.douban.com/people/67485054,0,0,0
10624,https://www.douban.com/people/95666027,16,31,0.5161290322580645
10625,https://www.douban.com/people/glutious,25,186,0.13440860215053763
10626,https://www.douban.com/people/7422504,48,468,0.10256410256410256
10627,https://www.douban.com/people/139240810,0,0,0
10628,https://www.douban.com/people/chulchul,56,509,0.1100196463654224
10629,https://www.douban.com/people/3966336,31,190,0.1631578947368421
10630,https://www.douban.com/people/107250754,0,0,0
10631,https://www.douban.com/people/erica,20,108,0.18518518518518517
10632,https://www.douban.com/people/tong1988,55,661,0.0832072617246596
10633,https://www.douban.com/people/138641316,50,486,0.102880658436214
10634,https://www.douban.com/people/61693641,44,135,0.32592592592592595
10635,https://www.douban.com/people/47183487,86,352,0.24431818181818182
10636,https://www.douban.com/people/147541200,0,0,0
10637,https://www.douban.com/people/155744605,0,0,0
10638,https://www.douban.com/people/leezgest,0,0,0
10639,https://www.douban.com/people/naniso,22,112,0.19642857142857142
10640,https://www.douban.com/people/ristinehe,97,407,0.23832923832923833
10641,https://www.douban.com/people/firoXfiro,32,151,0.2119205298013245
10642,https://www.douban.com/people/sadsea,75,709,0.10578279266572638
10643,https://www.douban.com/people/91395980,35,164,0.21341463414634146
10644,https://www.douban.com/people/Olesama,150,2188,0.06855575868372943
10645,https://www.douban.com/people/157233973,0,0,0
10646,https://www.douban.com/people/158518008,0,0,0
10647,https://www.douban.com/people/48511485,33,84,0.39285714285714285
10648,https://www.douban.com/people/158184064,0,0,0
10649,https://www.douban.com/people/162876573,0,0,0
10650,https://www.douban.com/people/136568286,85,488,0.17418032786885246
10651,https://www.douban.com/people/141452181,0,0,0
10652,https://www.douban.com/people/3678658,90,914,0.09846827133479212
10653,https://www.douban.com/people/55479616,21,186,0.11290322580645161
10654,https://www.douban.com/people/HouLi,84,485,0.1731958762886598
10655,https://www.douban.com/people/125615729,16,51,0.3137254901960784
10656,https://www.douban.com/people/91959722,32,105,0.3047619047619048
10657,https://www.douban.com/people/71933640,0,0,0
10658,https://www.douban.com/people/156540953,14,36,0.3888888888888889
10659,https://www.douban.com/people/jujubeli,167,1828,0.09135667396061269
10660,https://www.douban.com/people/perverse,40,164,0.24390243902439024
10661,https://www.douban.com/people/122057681,0,0,0
10662,https://www.douban.com/people/Chenzgal,52,253,0.20553359683794467
10663,https://www.douban.com/people/153202731,0,0,0
10664,https://www.douban.com/people/151810725,0,0,0
10665,https://www.douban.com/people/just4lily,52,212,0.24528301886792453
10666,https://www.douban.com/people/144842267,11,144,0.0763888888888889
10667,https://www.douban.com/people/83087261,0,0,0
10668,https://www.douban.com/people/71055987,0,0,0
10669,https://www.douban.com/people/54461009,64,355,0.18028169014084508
10670,https://www.douban.com/people/157000247,13,48,0.2708333333333333
10671,https://www.douban.com/people/47118436,38,247,0.15384615384615385
10672,https://www.douban.com/people/8444736,39,341,0.11436950146627566
10673,https://www.douban.com/people/qinggonghu,20,91,0.21978021978021978
10674,https://www.douban.com/people/159907518,0,0,0
10675,https://www.douban.com/people/jayscorpio,112,1044,0.10727969348659004
10676,https://www.douban.com/people/withyoonjae,27,288,0.09375
10677,https://www.douban.com/people/131178714,0,0,0
10678,https://www.douban.com/people/yunjuanyunshu2,19,56,0.3392857142857143
10679,https://www.douban.com/people/1805261,113,2549,0.04433111023930953
10680,https://www.douban.com/people/kismet1108,56,397,0.14105793450881612
10681,https://www.douban.com/people/66459031,0,0,0
10682,https://www.douban.com/people/142318589,0,0,0
10683,https://www.douban.com/people/xiwarts,56,393,0.14249363867684478
10684,https://www.douban.com/people/28467292,15,159,0.09433962264150944
10685,https://www.douban.com/people/143341700,0,0,0
10686,https://www.douban.com/people/ivyxian,0,0,0
10687,https://www.douban.com/people/Rozanne0318,98,1549,0.0632666236281472
10688,https://www.douban.com/people/119024126,37,191,0.193717277486911
10689,https://www.douban.com/people/152283111,0,0,0
10690,https://www.douban.com/people/147256813,37,224,0.16517857142857142
10691,https://www.douban.com/people/113546929,6,38,0.15789473684210525
10692,https://www.douban.com/people/137932443,10,52,0.19230769230769232
10693,https://www.douban.com/people/152858828,0,0,0
10694,https://www.douban.com/people/127929092,0,0,0
10695,https://www.douban.com/people/49897532,0,0,0
10696,https://www.douban.com/people/48444678,28,91,0.3076923076923077
10697,https://www.douban.com/people/13022391,32,224,0.14285714285714285
10698,https://www.douban.com/people/riphide,10,46,0.21739130434782608
10699,https://www.douban.com/people/9112067,67,1019,0.06575073601570167
10700,https://www.douban.com/people/tanghan190,0,0,0
10701,https://www.douban.com/people/120914106,0,0,0
10702,https://www.douban.com/people/48811257,60,222,0.2702702702702703
10703,https://www.douban.com/people/155044609,17,59,0.288135593220339
10704,https://www.douban.com/people/61343983,10,22,0.45454545454545453
10705,https://www.douban.com/people/3984117,27,198,0.13636363636363635
10706,https://www.douban.com/people/47835770,0,0,0
10707,https://www.douban.com/people/51760605,17,170,0.1
10708,https://www.douban.com/people/leixiaotian,67,253,0.2648221343873518
10709,https://www.douban.com/people/148249677,23,118,0.19491525423728814
10710,https://www.douban.com/people/4144631,12,283,0.04240282685512368
10711,https://www.douban.com/people/wanwei1002,196,2164,0.09057301293900184
10712,https://www.douban.com/people/6689762,0,0,0
10713,https://www.douban.com/people/121578813,13,72,0.18055555555555555
10714,https://www.douban.com/people/45563432,55,341,0.16129032258064516
10715,https://www.douban.com/people/13117209,16,94,0.1702127659574468
10716,https://www.douban.com/people/tgoblin,0,0,0
10717,https://www.douban.com/people/144831182,0,0,0
10718,https://www.douban.com/people/55332935,31,161,0.19254658385093168
10719,https://www.douban.com/people/4622548,74,1032,0.07170542635658915
10720,https://www.douban.com/people/izumi,55,255,0.21568627450980393
10721,https://www.douban.com/people/157338543,0,0,0
10722,https://www.douban.com/people/48788198,12,98,0.12244897959183673
10723,https://www.douban.com/people/163157495,0,0,0
10724,https://www.douban.com/people/53197921,52,587,0.08858603066439523
10725,https://www.douban.com/people/84354346,0,0,0
10726,https://www.douban.com/people/51261260,22,140,0.15714285714285714
10727,https://www.douban.com/people/49996599,100,706,0.141643059490085
10728,https://www.douban.com/people/37309065,33,228,0.14473684210526316
10729,https://www.douban.com/people/60253651,48,696,0.06896551724137931
10730,https://www.douban.com/people/chrisyafei,8,23,0.34782608695652173
10731,https://www.douban.com/people/156962253,0,0,0
10732,https://www.douban.com/people/chitarra,41,339,0.12094395280235988
10733,https://www.douban.com/people/zfylab,55,456,0.1206140350877193
10734,https://www.douban.com/people/131873959,0,0,0
10735,https://www.douban.com/people/125833664,0,0,0
10736,https://www.douban.com/people/79999351,26,79,0.3291139240506329
10737,https://www.douban.com/people/yaqi129,14,175,0.08
10738,https://www.douban.com/people/25669561,136,919,0.14798694232861806
10739,https://www.douban.com/people/110151594,0,0,0
10740,https://www.douban.com/people/158643133,0,0,0
10741,https://www.douban.com/people/2773404,38,294,0.1292517006802721
10742,https://www.douban.com/people/44975371,148,603,0.24543946932006633
10743,https://www.douban.com/people/157082846,0,0,0
10744,https://www.douban.com/people/henrywhy,84,740,0.11351351351351352
10745,https://www.douban.com/people/156374866,14,58,0.2413793103448276
10746,https://www.douban.com/people/champignon_lou,75,1013,0.07403751233958539
10747,https://www.douban.com/people/79408882,26,106,0.24528301886792453
10748,https://www.douban.com/people/54457557,129,658,0.196048632218845
10749,https://www.douban.com/people/41078019,0,0,0
10750,https://www.douban.com/people/63341302,56,748,0.0748663101604278
10751,https://www.douban.com/people/dreamchu,67,1378,0.04862119013062409
10752,https://www.douban.com/people/121748685,53,284,0.18661971830985916
10753,https://www.douban.com/people/Uriu,14,57,0.24561403508771928
10754,https://www.douban.com/people/134400111,6,19,0.3157894736842105
10755,https://www.douban.com/people/4638459,82,769,0.10663198959687907
10756,https://www.douban.com/people/x81657155,41,132,0.3106060606060606
10757,https://www.douban.com/people/42629446,0,0,0
10758,https://www.douban.com/people/42425815,0,0,0
10759,https://www.douban.com/people/163057908,0,0,0
10760,https://www.douban.com/people/121036011,0,0,0
10761,https://www.douban.com/people/Nemoyo,83,574,0.1445993031358885
10762,https://www.douban.com/people/105631160,7,21,0.3333333333333333
10763,https://www.douban.com/people/133813228,56,715,0.07832167832167833
10764,https://www.douban.com/people/67246411,9,63,0.14285714285714285
10765,https://www.douban.com/people/125173328,0,0,0
10766,https://www.douban.com/people/156801462,0,0,0
10767,https://www.douban.com/people/67310334,69,495,0.1393939393939394
10768,https://www.douban.com/people/145733466,79,495,0.1595959595959596
10769,https://www.douban.com/people/effieaffair,24,385,0.06233766233766234
10770,https://www.douban.com/people/htb,107,2827,0.03784931022285108
10771,https://www.douban.com/people/155371415,0,0,0
10772,https://www.douban.com/people/102592332,0,0,0
10773,https://www.douban.com/people/152653204,0,0,0
10774,https://www.douban.com/people/47300205,24,84,0.2857142857142857
10775,https://www.douban.com/people/148455029,0,0,0
10776,https://www.douban.com/people/144050109,0,0,0
10777,https://www.douban.com/people/lvrenyy,20,80,0.25
10778,https://www.douban.com/people/42275957,6,26,0.23076923076923078
10779,https://www.douban.com/people/58422864,7,108,0.06481481481481481
10780,https://www.douban.com/people/mangmangguoguo,67,324,0.20679012345679013
10781,https://www.douban.com/people/2871123,52,659,0.07890743550834597
10782,https://www.douban.com/people/56121247,8,18,0.4444444444444444
10783,https://www.douban.com/people/140866106,9,30,0.3
10784,https://www.douban.com/people/50387411,18,138,0.13043478260869565
10785,https://www.douban.com/people/uriyuzhui,8,32,0.25
10786,https://www.douban.com/people/46480886,33,147,0.22448979591836735
10787,https://www.douban.com/people/125708251,0,0,0
10788,https://www.douban.com/people/144320272,0,0,0
10789,https://www.douban.com/people/67446161,21,72,0.2916666666666667
10790,https://www.douban.com/people/156974467,0,0,0
10791,https://www.douban.com/people/MonicaLi,75,1253,0.05985634477254589
10792,https://www.douban.com/people/160106890,0,0,0
10793,https://www.douban.com/people/119704210,18,65,0.27692307692307694
10794,https://www.douban.com/people/Vampire1004,45,308,0.1461038961038961
10795,https://www.douban.com/people/162920054,0,0,0
10796,https://www.douban.com/people/sunshinezz1991,197,1436,0.1371866295264624
10797,https://www.douban.com/people/144342883,13,34,0.38235294117647056
10798,https://www.douban.com/people/136616834,11,38,0.2894736842105263
10799,https://www.douban.com/people/119143531,6,59,0.1016949152542373
10800,https://www.douban.com/people/1590360,11,66,0.16666666666666666
10801,https://www.douban.com/people/46540444,19,45,0.4222222222222222
10802,https://www.douban.com/people/6040351,31,229,0.13537117903930132
10803,https://www.douban.com/people/53437669,29,145,0.2
10804,https://www.douban.com/people/2076911,109,1425,0.07649122807017544
10805,https://www.douban.com/people/153778278,0,0,0
10806,https://www.douban.com/people/37307690,33,103,0.32038834951456313
10807,https://www.douban.com/people/pixi123,15,41,0.36585365853658536
10808,https://www.douban.com/people/41919710,29,234,0.12393162393162394
10809,https://www.douban.com/people/62370340,7,14,0.5
10810,https://www.douban.com/people/47986127,29,181,0.16022099447513813
10811,https://www.douban.com/people/158584161,0,0,0
10812,https://www.douban.com/people/season9210,110,616,0.17857142857142858
10813,https://www.douban.com/people/126343618,0,0,0
10814,https://www.douban.com/people/157791700,0,0,0
10815,https://www.douban.com/people/152323891,37,174,0.21264367816091953
10816,https://www.douban.com/people/46987144,43,268,0.16044776119402984
10817,https://www.douban.com/people/156260633,0,0,0
10818,https://www.douban.com/people/79839938,0,0,0
10819,https://www.douban.com/people/mavisfanfan17,17,101,0.16831683168316833
10820,https://www.douban.com/people/hekaisheng,10,50,0.2
10821,https://www.douban.com/people/113303498,16,140,0.11428571428571428
10822,https://www.douban.com/people/yhy1995,0,0,0
10823,https://www.douban.com/people/hensoy,32,316,0.10126582278481013
10824,https://www.douban.com/people/Eggy_egg,92,514,0.17898832684824903
10825,https://www.douban.com/people/yivensong,10,77,0.12987012987012986
10826,https://www.douban.com/people/157027093,0,0,0
10827,https://www.douban.com/people/160651268,49,273,0.1794871794871795
10828,https://www.douban.com/people/155602602,65,1133,0.05736981465136805
10829,https://www.douban.com/people/51685124,43,697,0.06169296987087518
10830,https://www.douban.com/people/47564777,29,82,0.35365853658536583
10831,https://www.douban.com/people/153654048,0,0,0
10832,https://www.douban.com/people/shenbaijun,98,701,0.1398002853067047
10833,https://www.douban.com/people/153713825,0,0,0
10834,https://www.douban.com/people/91629461,0,0,0
10835,https://www.douban.com/people/158032311,0,0,0
10836,https://www.douban.com/people/113239351,0,0,0
10837,https://www.douban.com/people/savvy12,131,1200,0.10916666666666666
10838,https://www.douban.com/people/152148096,0,0,0
10839,https://www.douban.com/people/152706799,12,140,0.08571428571428572
10840,https://www.douban.com/people/51195956,12,134,0.08955223880597014
10841,https://www.douban.com/people/stayreeal,37,188,0.19680851063829788
10842,https://www.douban.com/people/159643104,0,0,0
10843,https://www.douban.com/people/156714517,0,0,0
10844,https://www.douban.com/people/146335125,0,0,0
10845,https://www.douban.com/people/LuckySherry1988,105,1016,0.10334645669291338
10846,https://www.douban.com/people/137564728,7,39,0.1794871794871795
10847,https://www.douban.com/people/135832322,0,0,0
10848,https://www.douban.com/people/51046227,23,198,0.11616161616161616
10849,https://www.douban.com/people/136273181,17,76,0.2236842105263158
10850,https://www.douban.com/people/155891788,0,0,0
10851,https://www.douban.com/people/39729894,7,68,0.10294117647058823
10852,https://www.douban.com/people/133403915,0,0,0
10853,https://www.douban.com/people/zhmmartin,53,446,0.11883408071748879
10854,https://www.douban.com/people/bonnieleais,106,1075,0.0986046511627907
10855,https://www.douban.com/people/JingLoo,119,1404,0.08475783475783476
10856,https://www.douban.com/people/63383977,8,48,0.16666666666666666
10857,https://www.douban.com/people/3026413,41,130,0.3153846153846154
10858,https://www.douban.com/people/137739388,0,0,0
10859,https://www.douban.com/people/2974871,22,86,0.2558139534883721
10860,https://www.douban.com/people/158062652,42,225,0.18666666666666668
10861,https://www.douban.com/people/77442753,6,22,0.2727272727272727
10862,https://www.douban.com/people/56130868,0,0,0
10863,https://www.douban.com/people/freeinsect,80,619,0.12924071082390953
10864,https://www.douban.com/people/zaiddengdeng,71,336,0.2113095238095238
10865,https://www.douban.com/people/foreverleaves,111,962,0.11538461538461539
10866,https://www.douban.com/people/151228426,0,0,0
10867,https://www.douban.com/people/124231145,0,0,0
10868,https://www.douban.com/people/69442286,0,0,0
10869,https://www.douban.com/people/100170865,17,76,0.2236842105263158
10870,https://www.douban.com/people/161610008,0,0,0
10871,https://www.douban.com/people/122187506,7,23,0.30434782608695654
10872,https://www.douban.com/people/137117740,0,0,0
10873,https://www.douban.com/people/chuiching,34,157,0.21656050955414013
10874,https://www.douban.com/people/46129837,7,53,0.1320754716981132
10875,https://www.douban.com/people/jasmine-jia,23,86,0.26744186046511625
10876,https://www.douban.com/people/sitwaiting,71,335,0.21194029850746268
10877,https://www.douban.com/people/162978423,0,0,0
10878,https://www.douban.com/people/74677364,67,442,0.1515837104072398
10879,https://www.douban.com/people/2922409,82,868,0.0944700460829493
10880,https://www.douban.com/people/64030285,27,159,0.16981132075471697
10881,https://www.douban.com/people/153965246,0,0,0
10882,https://www.douban.com/people/53239884,0,0,0
10883,https://www.douban.com/people/76532550,8,31,0.25806451612903225
10884,https://www.douban.com/people/141311229,0,0,0
10885,https://www.douban.com/people/147836230,0,0,0
10886,https://www.douban.com/people/161105251,6,14,0.42857142857142855
10887,https://www.douban.com/people/19433580,9,96,0.09375
10888,https://www.douban.com/people/voler,94,1501,0.0626249167221852
10889,https://www.douban.com/people/2254547,53,382,0.1387434554973822
10890,https://www.douban.com/people/sylvielanlan,96,611,0.15711947626841244
10891,https://www.douban.com/people/48997994,24,108,0.2222222222222222
10892,https://www.douban.com/people/Tinosaur,63,277,0.22743682310469315
10893,https://www.douban.com/people/52079162,8,23,0.34782608695652173
10894,https://www.douban.com/people/MOOYOO,65,430,0.1511627906976744
10895,https://www.douban.com/people/84397853,0,0,0
10896,https://www.douban.com/people/141803347,0,0,0
10897,https://www.douban.com/people/wuhanlfp,0,0,0
10898,https://www.douban.com/people/147246226,6,17,0.35294117647058826
10899,https://www.douban.com/people/58836415,13,68,0.19117647058823528
10900,https://www.douban.com/people/133044244,12,118,0.1016949152542373
10901,https://www.douban.com/people/142293728,32,122,0.26229508196721313
10902,https://www.douban.com/people/151142372,0,0,0
10903,https://www.douban.com/people/mickey19900513,80,515,0.1553398058252427
10904,https://www.douban.com/people/ljy1206,124,552,0.2246376811594203
10905,https://www.douban.com/people/70999950,0,0,0
10906,https://www.douban.com/people/ningtingvivian,114,734,0.1553133514986376
10907,https://www.douban.com/people/75381843,43,126,0.3412698412698413
10908,https://www.douban.com/people/85562275,0,0,0
10909,https://www.douban.com/people/157406412,0,0,0
10910,https://www.douban.com/people/skyemok,31,399,0.07769423558897243
10911,https://www.douban.com/people/2523833,37,193,0.19170984455958548
10912,https://www.douban.com/people/54101884,0,0,0
10913,https://www.douban.com/people/136822517,0,0,0
10914,https://www.douban.com/people/156876190,0,0,0
10915,https://www.douban.com/people/45068035,22,77,0.2857142857142857
10916,https://www.douban.com/people/162882342,0,0,0
10917,https://www.douban.com/people/100014301,0,0,0
10918,https://www.douban.com/people/65742447,64,671,0.09538002980625931
10919,https://www.douban.com/people/54213146,40,172,0.23255813953488372
10920,https://www.douban.com/people/75117514,59,228,0.25877192982456143
10921,https://www.douban.com/people/156568054,0,0,0
10922,https://www.douban.com/people/42800174,55,306,0.17973856209150327
10923,https://www.douban.com/people/69060474,96,230,0.41739130434782606
10924,https://www.douban.com/people/157685151,0,0,0
10925,https://www.douban.com/people/cannnnndy,51,471,0.10828025477707007
10926,https://www.douban.com/people/104688574,40,187,0.21390374331550802
10927,https://www.douban.com/people/xujingjue,41,225,0.18222222222222223
10928,https://www.douban.com/people/82445997,33,398,0.0829145728643216
10929,https://www.douban.com/people/64085269,69,1013,0.06811451135241856
10930,https://www.douban.com/people/37322660,127,1215,0.10452674897119342
10931,https://www.douban.com/people/61093173,42,449,0.0935412026726058
10932,https://www.douban.com/people/140409709,0,0,0
10933,https://www.douban.com/people/159266157,0,0,0
10934,https://www.douban.com/people/141881733,98,397,0.24685138539042822
10935,https://www.douban.com/people/drxiongji,49,193,0.2538860103626943
10936,https://www.douban.com/people/62126499,0,0,0
10937,https://www.douban.com/people/83678403,38,157,0.24203821656050956
10938,https://www.douban.com/people/43087251,65,240,0.2708333333333333
10939,https://www.douban.com/people/162965848,0,0,0
10940,https://www.douban.com/people/122281765,25,263,0.09505703422053231
10941,https://www.douban.com/people/biubiuubiuiuu,113,1034,0.109284332688588
10942,https://www.douban.com/people/freekami,119,867,0.13725490196078433
10943,https://www.douban.com/people/liudaozhongshen,0,0,0
10944,https://www.douban.com/people/77572301,52,310,0.16774193548387098
10945,https://www.douban.com/people/83958894,0,0,0
10946,https://www.douban.com/people/49314891,23,99,0.23232323232323232
10947,https://www.douban.com/people/liangjinmeizi,172,2123,0.08101742816768724
10948,https://www.douban.com/people/132628417,7,57,0.12280701754385964
10949,https://www.douban.com/people/157074263,0,0,0
10950,https://www.douban.com/people/47653886,0,0,0
10951,https://www.douban.com/people/83674551,0,0,0
10952,https://www.douban.com/people/Yocci,80,614,0.13029315960912052
10953,https://www.douban.com/people/annwei0502,30,228,0.13157894736842105
10954,https://www.douban.com/people/129376267,16,61,0.26229508196721313
10955,https://www.douban.com/people/58818963,17,94,0.18085106382978725
10956,https://www.douban.com/people/160630488,0,0,0
10957,https://www.douban.com/people/brightyanxi,38,457,0.08315098468271334
10958,https://www.douban.com/people/156188105,6,21,0.2857142857142857
10959,https://www.douban.com/people/153215939,6,75,0.08
10960,https://www.douban.com/people/121885902,0,0,0
10961,https://www.douban.com/people/58833441,0,0,0
10962,https://www.douban.com/people/y923,10,23,0.43478260869565216
10963,https://www.douban.com/people/146828897,29,216,0.13425925925925927
10964,https://www.douban.com/people/49191643,27,166,0.16265060240963855
10965,https://www.douban.com/people/IIGHTENYZING,41,214,0.19158878504672897
10966,https://www.douban.com/people/Toffifee,9,33,0.2727272727272727
10967,https://www.douban.com/people/104546319,62,335,0.18507462686567164
10968,https://www.douban.com/people/11956978,165,907,0.1819184123484013
10969,https://www.douban.com/people/ldzwlt,105,1189,0.08830950378469302
10970,https://www.douban.com/people/160070896,0,0,0
10971,https://www.douban.com/people/131124236,7,55,0.12727272727272726
10972,https://www.douban.com/people/148996378,0,0,0
10973,https://www.douban.com/people/4127070,7,53,0.1320754716981132
10974,https://www.douban.com/people/88361237,10,38,0.2631578947368421
10975,https://www.douban.com/people/134437478,0,0,0
10976,https://www.douban.com/people/avriler,13,28,0.4642857142857143
10977,https://www.douban.com/people/3856661,9,54,0.16666666666666666
10978,https://www.douban.com/people/154601024,0,0,0
10979,https://www.douban.com/people/141646788,0,0,0
10980,https://www.douban.com/people/138101315,39,194,0.20103092783505155
10981,https://www.douban.com/people/53087537,0,0,0
10982,https://www.douban.com/people/133475672,54,338,0.15976331360946747
10983,https://www.douban.com/people/nancyoyx,51,414,0.12318840579710146
10984,https://www.douban.com/people/95264069,48,327,0.14678899082568808
10985,https://www.douban.com/people/144436642,33,168,0.19642857142857142
10986,https://www.douban.com/people/149660281,8,32,0.25
10987,https://www.douban.com/people/xiaopo,150,1740,0.08620689655172414
10988,https://www.douban.com/people/121775059,0,0,0
10989,https://www.douban.com/people/12133192,39,469,0.08315565031982942
10990,https://www.douban.com/people/156178886,0,0,0
10991,https://www.douban.com/people/justlikehoney,42,716,0.05865921787709497
10992,https://www.douban.com/people/97059110,0,0,0
10993,https://www.douban.com/people/136742199,8,55,0.14545454545454545
10994,https://www.douban.com/people/63151353,106,421,0.2517814726840855
10995,https://www.douban.com/people/60162366,87,690,0.12608695652173912
10996,https://www.douban.com/people/li_tao,0,0,0
10997,https://www.douban.com/people/136011154,0,0,0
10998,https://www.douban.com/people/57876228,43,152,0.28289473684210525
10999,https://www.douban.com/people/156997520,0,0,0
11000,https://www.douban.com/people/36940508,81,182,0.44505494505494503
11001,https://www.douban.com/people/82885710,19,61,0.3114754098360656
11002,https://www.douban.com/people/153605953,0,0,0
11003,https://www.douban.com/people/34142242,31,138,0.2246376811594203
11004,https://www.douban.com/people/58493131,58,367,0.15803814713896458
11005,https://www.douban.com/people/102177011,0,0,0
11006,https://www.douban.com/people/2986279,38,326,0.1165644171779141
11007,https://www.douban.com/people/suiyueran233,30,185,0.16216216216216217
11008,https://www.douban.com/people/1605000,112,1016,0.11023622047244094
11009,https://www.douban.com/people/157559098,0,0,0
11010,https://www.douban.com/people/93724180,76,445,0.1707865168539326
11011,https://www.douban.com/people/150217446,0,0,0
11012,https://www.douban.com/people/34403545,7,20,0.35
11013,https://www.douban.com/people/153584216,32,91,0.3516483516483517
11014,https://www.douban.com/people/41115422,52,919,0.056583242655059846
11015,https://www.douban.com/people/155604546,0,0,0
11016,https://www.douban.com/people/162894676,0,0,0
11017,https://www.douban.com/people/xiaobai648,79,318,0.24842767295597484
11018,https://www.douban.com/people/153914584,0,0,0
11019,https://www.douban.com/people/127655756,0,0,0
11020,https://www.douban.com/people/87936686,43,133,0.3233082706766917
11021,https://www.douban.com/people/yyyyyrl,121,1052,0.1150190114068441
11022,https://www.douban.com/people/xiejacob,9,99,0.09090909090909091
11023,https://www.douban.com/people/156994230,0,0,0
11024,https://www.douban.com/people/2515988,0,0,0
11025,https://www.douban.com/people/141655598,39,138,0.2826086956521739
11026,https://www.douban.com/people/122849611,56,547,0.10237659963436929
11027,https://www.douban.com/people/66461863,10,56,0.17857142857142858
11028,https://www.douban.com/people/157200268,0,0,0
11029,https://www.douban.com/people/119834911,13,100,0.13
11030,https://www.douban.com/people/138818689,10,30,0.3333333333333333
11031,https://www.douban.com/people/lachie,156,1256,0.12420382165605096
11032,https://www.douban.com/people/that_mango,109,759,0.14361001317523056
11033,https://www.douban.com/people/155793846,0,0,0
11034,https://www.douban.com/people/45431308,0,0,0
11035,https://www.douban.com/people/149981293,0,0,0
