,url,samelike,watched,rate_self
12758,https://www.douban.com/people/156947530,0,0,0.0
12759,https://www.douban.com/people/dorame,107,1455,0.07353951890034365
12760,https://www.douban.com/people/53367904,11,94,0.11702127659574468
12761,https://www.douban.com/people/62524467,8,31,0.25806451612903225
12762,https://www.douban.com/people/82256630,120,835,0.1437125748502994
12763,https://www.douban.com/people/qijinwsp,13,99,0.13131313131313133
12764,https://www.douban.com/people/51779698,26,146,0.1780821917808219
12765,https://www.douban.com/people/4026585,185,2684,0.06892697466467958
12766,https://www.douban.com/people/121375086,0,0,0.0
12767,https://www.douban.com/people/dstro,59,308,0.19155844155844157
12768,https://www.douban.com/people/89785924,16,49,0.32653061224489793
12769,https://www.douban.com/people/81106025,0,0,0.0
12770,https://www.douban.com/people/101539841,20,78,0.2564102564102564
12771,https://www.douban.com/people/101240832,0,0,0.0
12772,https://www.douban.com/people/I-L-Greeny,40,317,0.12618296529968454
12773,https://www.douban.com/people/149135078,0,0,0.0
12774,https://www.douban.com/people/56684170,35,221,0.1583710407239819
12775,https://www.douban.com/people/156682091,0,0,0.0
12776,https://www.douban.com/people/137764459,0,0,0.0
12777,https://www.douban.com/people/49115301,46,345,0.13333333333333333
12778,https://www.douban.com/people/58572999,40,163,0.24539877300613497
12779,https://www.douban.com/people/monkey119,26,573,0.04537521815008726
12780,https://www.douban.com/people/naturalran,80,570,0.14035087719298245
12781,https://www.douban.com/people/156688969,0,0,0.0
12782,https://www.douban.com/people/69649375,22,255,0.08627450980392157
12783,https://www.douban.com/people/146498593,19,78,0.24358974358974358
12784,https://www.douban.com/people/84464380,10,102,0.09803921568627451
12785,https://www.douban.com/people/54365838,0,0,0.0
12786,https://www.douban.com/people/157303125,0,0,0.0
12787,https://www.douban.com/people/152571713,9,18,0.5
12788,https://www.douban.com/people/unchanginglove,71,456,0.15570175438596492
12789,https://www.douban.com/people/59654888,62,281,0.2206405693950178
12790,https://www.douban.com/people/125803452,51,357,0.14285714285714285
12791,https://www.douban.com/people/156935640,0,0,0.0
12792,https://www.douban.com/people/59349083,21,77,0.2727272727272727
12793,https://www.douban.com/people/143662061,0,0,0.0
12794,https://www.douban.com/people/138796511,28,191,0.14659685863874344
12795,https://www.douban.com/people/imoka,14,50,0.28
12796,https://www.douban.com/people/55819469,12,38,0.3157894736842105
12797,https://www.douban.com/people/37746468,18,152,0.11842105263157894
12798,https://www.douban.com/people/51688290,0,0,0.0
12799,https://www.douban.com/people/123216805,0,0,0.0
12800,https://www.douban.com/people/91251359,0,0,0.0
12801,https://www.douban.com/people/51016141,70,626,0.11182108626198083
12802,https://www.douban.com/people/xml1112,92,2404,0.03826955074875208
12803,https://www.douban.com/people/17823472,40,224,0.17857142857142858
12804,https://www.douban.com/people/27571749,44,304,0.14473684210526316
12805,https://www.douban.com/people/41570719,141,1184,0.11908783783783784
12806,https://www.douban.com/people/55964278,37,134,0.27611940298507465
12807,https://www.douban.com/people/huizhouboyue,36,299,0.12040133779264214
12808,https://www.douban.com/people/Joy9017,33,231,0.14285714285714285
12809,https://www.douban.com/people/160031795,0,0,0.0
12810,https://www.douban.com/people/64292055,9,25,0.36
12811,https://www.douban.com/people/allanlou,134,791,0.16940581542351454
12812,https://www.douban.com/people/aimilidemeigui,104,1086,0.09576427255985268
12813,https://www.douban.com/people/23188112,24,44,0.5454545454545454
12814,https://www.douban.com/people/158714269,0,0,0.0
12815,https://www.douban.com/people/37046349,44,199,0.22110552763819097
12816,https://www.douban.com/people/49332508,73,369,0.1978319783197832
12817,https://www.douban.com/people/hanjessie,11,113,0.09734513274336283
12818,https://www.douban.com/people/48281532,103,1531,0.06727629000653168
12819,https://www.douban.com/people/manni,31,236,0.13135593220338984
12820,https://www.douban.com/people/MTYWJ,20,298,0.06711409395973154
12821,https://www.douban.com/people/156912166,10,73,0.136986301369863
12822,https://www.douban.com/people/myal,26,261,0.09961685823754789
12823,https://www.douban.com/people/123361174,8,41,0.1951219512195122
12824,https://www.douban.com/people/80659101,21,226,0.09292035398230089
12825,https://www.douban.com/people/xuyu_fish,71,517,0.13733075435203096
12826,https://www.douban.com/people/85033442,11,114,0.09649122807017543
12827,https://www.douban.com/people/83946191,16,54,0.2962962962962963
12828,https://www.douban.com/people/25538203,21,206,0.10194174757281553
12829,https://www.douban.com/people/140972489,0,0,0.0
12830,https://www.douban.com/people/teenspiritkkl,75,1790,0.04189944134078212
12831,https://www.douban.com/people/50940358,0,0,0.0
12832,https://www.douban.com/people/106072909,11,33,0.3333333333333333
12833,https://www.douban.com/people/blueirises,117,837,0.13978494623655913
12834,https://www.douban.com/people/141360717,0,0,0.0
12835,https://www.douban.com/people/107653649,12,20,0.6
12836,https://www.douban.com/people/50775660,7,38,0.18421052631578946
12837,https://www.douban.com/people/55491266,42,189,0.2222222222222222
12838,https://www.douban.com/people/yuy621,32,167,0.19161676646706588
12839,https://www.douban.com/people/71789718,39,267,0.14606741573033707
12840,https://www.douban.com/people/142861099,0,0,0.0
12841,https://www.douban.com/people/xk287113670,0,0,0.0
12842,https://www.douban.com/people/127086613,13,57,0.22807017543859648
12843,https://www.douban.com/people/51907337,0,0,0.0
12844,https://www.douban.com/people/135802167,39,130,0.3
12845,https://www.douban.com/people/139929614,7,13,0.5384615384615384
12846,https://www.douban.com/people/61280526,38,247,0.15384615384615385
12847,https://www.douban.com/people/beautifulya,0,0,0.0
12848,https://www.douban.com/people/124979286,0,0,0.0
12849,https://www.douban.com/people/156043528,0,0,0.0
12850,https://www.douban.com/people/54236892,0,0,0.0
12851,https://www.douban.com/people/147210218,13,74,0.17567567567567569
12852,https://www.douban.com/people/51281116,9,83,0.10843373493975904
12853,https://www.douban.com/people/160031198,0,0,0.0
12854,https://www.douban.com/people/69196134,27,164,0.16463414634146342
12855,https://www.douban.com/people/157022522,0,0,0.0
12856,https://www.douban.com/people/79500295,112,417,0.2685851318944844
12857,https://www.douban.com/people/145653627,0,0,0.0
12858,https://www.douban.com/people/leng7.,56,500,0.112
12859,https://www.douban.com/people/156699735,0,0,0.0
12860,https://www.douban.com/people/146246292,0,0,0.0
12861,https://www.douban.com/people/57581517,61,562,0.10854092526690391
12862,https://www.douban.com/people/89521275,10,41,0.24390243902439024
12863,https://www.douban.com/people/45753236,10,87,0.11494252873563218
12864,https://www.douban.com/people/Machim,0,0,0.0
12865,https://www.douban.com/people/83263798,74,385,0.19220779220779222
12866,https://www.douban.com/people/jinglejin0,27,143,0.1888111888111888
12867,https://www.douban.com/people/158214470,0,0,0.0
12868,https://www.douban.com/people/127962821,47,136,0.34558823529411764
12869,https://www.douban.com/people/69169018,24,190,0.12631578947368421
12870,https://www.douban.com/people/pynbj1001,0,0,0.0
12871,https://www.douban.com/people/147723259,0,0,0.0
12872,https://www.douban.com/people/64617851,15,105,0.14285714285714285
12873,https://www.douban.com/people/62125776,127,754,0.16843501326259946
12874,https://www.douban.com/people/160390310,0,0,0.0
12875,https://www.douban.com/people/154700914,0,0,0.0
12876,https://www.douban.com/people/53219121,12,50,0.24
12877,https://www.douban.com/people/133970211,0,0,0.0
12878,https://www.douban.com/people/malingyan,41,306,0.13398692810457516
12879,https://www.douban.com/people/156902509,0,0,0.0
12880,https://www.douban.com/people/141044567,43,243,0.17695473251028807
12881,https://www.douban.com/people/64050923,6,34,0.17647058823529413
12882,https://www.douban.com/people/152546619,0,0,0.0
12883,https://www.douban.com/people/161984186,0,0,0.0
12884,https://www.douban.com/people/157070546,0,0,0.0
12885,https://www.douban.com/people/2643117,117,1106,0.1057866184448463
12886,https://www.douban.com/people/inesying,15,150,0.1
12887,https://www.douban.com/people/avivashuai,58,270,0.21481481481481482
12888,https://www.douban.com/people/1113191,0,0,0.0
12889,https://www.douban.com/people/45311854,0,0,0.0
12890,https://www.douban.com/people/sulkydoor,26,109,0.23853211009174313
12891,https://www.douban.com/people/124940507,115,475,0.24210526315789474
12892,https://www.douban.com/people/161718103,14,31,0.45161290322580644
12893,https://www.douban.com/people/160433871,0,0,0.0
12894,https://www.douban.com/people/4665307,0,0,0.0
12895,https://www.douban.com/people/136207706,30,253,0.11857707509881422
12896,https://www.douban.com/people/hellozzz,83,618,0.1343042071197411
12897,https://www.douban.com/people/158751137,9,45,0.2
12898,https://www.douban.com/people/49310441,23,58,0.39655172413793105
12899,https://www.douban.com/people/pennicechen,45,651,0.06912442396313365
12900,https://www.douban.com/people/58069025,58,438,0.1324200913242009
12901,https://www.douban.com/people/70627079,54,397,0.13602015113350127
12902,https://www.douban.com/people/45982242,54,322,0.16770186335403728
12903,https://www.douban.com/people/51638620,188,2124,0.08851224105461393
12904,https://www.douban.com/people/71877758,20,69,0.2898550724637681
12905,https://www.douban.com/people/wangxh6220,45,738,0.06097560975609756
12906,https://www.douban.com/people/144674904,0,0,0.0
12907,https://www.douban.com/people/1138144,22,203,0.10837438423645321
12908,https://www.douban.com/people/62378439,12,144,0.08333333333333333
12909,https://www.douban.com/people/56062808,41,172,0.23837209302325582
12910,https://www.douban.com/people/148797985,6,33,0.18181818181818182
12911,https://www.douban.com/people/hbkzhu13579,78,352,0.2215909090909091
12912,https://www.douban.com/people/137783053,0,0,0.0
12913,https://www.douban.com/people/77858671,0,0,0.0
12914,https://www.douban.com/people/53655242,46,741,0.0620782726045884
12915,https://www.douban.com/people/69116252,31,130,0.23846153846153847
12916,https://www.douban.com/people/evara77,147,1429,0.10286913925822254
12917,https://www.douban.com/people/151188728,0,0,0.0
12918,https://www.douban.com/people/weiruonikaa,110,432,0.25462962962962965
12919,https://www.douban.com/people/63777021,24,103,0.23300970873786409
12920,https://www.douban.com/people/37416205,15,77,0.19480519480519481
12921,https://www.douban.com/people/151534687,6,23,0.2608695652173913
12922,https://www.douban.com/people/29328065,15,54,0.2777777777777778
12923,https://www.douban.com/people/87221157,58,529,0.10964083175803403
12924,https://www.douban.com/people/46546724,41,148,0.27702702702702703
12925,https://www.douban.com/people/139072221,0,0,0.0
12926,https://www.douban.com/people/85375490,15,49,0.30612244897959184
12927,https://www.douban.com/people/selinazy,151,970,0.1556701030927835
12928,https://www.douban.com/people/156999520,0,0,0.0
12929,https://www.douban.com/people/158696583,14,27,0.5185185185185185
12930,https://www.douban.com/people/162530811,0,0,0.0
12931,https://www.douban.com/people/156765993,0,0,0.0
12932,https://www.douban.com/people/monhou,58,327,0.17737003058103976
12933,https://www.douban.com/people/evalyy,75,1276,0.05877742946708464
12934,https://www.douban.com/people/145856814,0,0,0.0
12935,https://www.douban.com/people/2556744,38,516,0.07364341085271318
12936,https://www.douban.com/people/130545860,0,0,0.0
12937,https://www.douban.com/people/Xingda,109,889,0.12260967379077616
12938,https://www.douban.com/people/44552200,44,424,0.10377358490566038
12939,https://www.douban.com/people/4915991,192,2265,0.0847682119205298
12940,https://www.douban.com/people/71833847,91,417,0.2182254196642686
12941,https://www.douban.com/people/145561273,35,149,0.2348993288590604
12942,https://www.douban.com/people/151657703,0,0,0.0
12943,https://www.douban.com/people/YGL88,0,0,0.0
12944,https://www.douban.com/people/73458864,39,197,0.19796954314720813
12945,https://www.douban.com/people/3947110,61,427,0.14285714285714285
12946,https://www.douban.com/people/wilsonliu,98,831,0.11793020457280386
12947,https://www.douban.com/people/2073958,27,168,0.16071428571428573
12948,https://www.douban.com/people/157035070,0,0,0.0
12949,https://www.douban.com/people/yuki0819,32,585,0.0547008547008547
12950,https://www.douban.com/people/138459667,116,479,0.24217118997912318
12951,https://www.douban.com/people/40664401,67,397,0.16876574307304787
12952,https://www.douban.com/people/93758358,33,65,0.5076923076923077
12953,https://www.douban.com/people/ifirework,46,234,0.19658119658119658
12954,https://www.douban.com/people/126976480,40,384,0.10416666666666667
12955,https://www.douban.com/people/bearinskirt,66,652,0.10122699386503067
12956,https://www.douban.com/people/EinUK,89,657,0.1354642313546423
12957,https://www.douban.com/people/Alicia_Diary,61,1239,0.04923325262308313
12958,https://www.douban.com/people/128233870,0,0,0.0
12959,https://www.douban.com/people/4346464,0,0,0.0
12960,https://www.douban.com/people/Betty_king,139,1094,0.12705667276051189
12961,https://www.douban.com/people/144280028,0,0,0.0
12962,https://www.douban.com/people/142185200,0,0,0.0
12963,https://www.douban.com/people/141930920,0,0,0.0
12964,https://www.douban.com/people/langexiao,7,62,0.11290322580645161
12965,https://www.douban.com/people/47565055,0,0,0.0
12966,https://www.douban.com/people/65563696,57,293,0.1945392491467577
12967,https://www.douban.com/people/4219062,0,0,0.0
12968,https://www.douban.com/people/54224465,44,177,0.24858757062146894
12969,https://www.douban.com/people/rwcheese,0,0,0.0
12970,https://www.douban.com/people/doly,0,0,0.0
12971,https://www.douban.com/people/90902371,0,0,0.0
12972,https://www.douban.com/people/benimaru97,102,733,0.13915416098226466
12973,https://www.douban.com/people/lovelyyuchen,171,1374,0.12445414847161572
12974,https://www.douban.com/people/157116368,7,67,0.1044776119402985
12975,https://www.douban.com/people/49412006,13,92,0.14130434782608695
12976,https://www.douban.com/people/134896142,159,850,0.18705882352941178
12977,https://www.douban.com/people/120274247,26,161,0.16149068322981366
12978,https://www.douban.com/people/156950064,0,0,0.0
12979,https://www.douban.com/people/156706243,48,226,0.21238938053097345
12980,https://www.douban.com/people/139137700,0,0,0.0
12981,https://www.douban.com/people/Reita.Y,73,1653,0.044162129461584994
12982,https://www.douban.com/people/160472725,63,868,0.07258064516129033
12983,https://www.douban.com/people/1180222,7,93,0.07526881720430108
12984,https://www.douban.com/people/159538854,0,0,0.0
12985,https://www.douban.com/people/59855878,0,0,0.0
12986,https://www.douban.com/people/157986900,0,0,0.0
12987,https://www.douban.com/people/Z1818,8,37,0.21621621621621623
12988,https://www.douban.com/people/142912564,0,0,0.0
12989,https://www.douban.com/people/153320508,25,273,0.09157509157509157
12990,https://www.douban.com/people/91367427,42,287,0.14634146341463414
12991,https://www.douban.com/people/132247850,0,0,0.0
12992,https://www.douban.com/people/137252224,9,56,0.16071428571428573
12993,https://www.douban.com/people/134315434,8,45,0.17777777777777778
12994,https://www.douban.com/people/155871512,0,0,0.0
12995,https://www.douban.com/people/130095519,0,0,0.0
12996,https://www.douban.com/people/162426829,0,0,0.0
12997,https://www.douban.com/people/156905297,0,0,0.0
12998,https://www.douban.com/people/32251971,124,1570,0.07898089171974522
12999,https://www.douban.com/people/1743097,20,99,0.20202020202020202
13000,https://www.douban.com/people/154110219,0,0,0.0
13001,https://www.douban.com/people/144285803,0,0,0.0
13002,https://www.douban.com/people/81848632,47,122,0.38524590163934425
13003,https://www.douban.com/people/103329345,0,0,0.0
13004,https://www.douban.com/people/ze_lan,173,1299,0.1331793687451886
13005,https://www.douban.com/people/2894410,90,963,0.09345794392523364
13006,https://www.douban.com/people/152939246,29,95,0.30526315789473685
13007,https://www.douban.com/people/luoee,91,328,0.2774390243902439
13008,https://www.douban.com/people/121679375,7,34,0.20588235294117646
13009,https://www.douban.com/people/Jechooo,0,0,0.0
13010,https://www.douban.com/people/158736062,0,0,0.0
13011,https://www.douban.com/people/48508149,7,41,0.17073170731707318
13012,https://www.douban.com/people/13082650,98,1059,0.09254013220018886
13013,https://www.douban.com/people/chloe999,137,830,0.1650602409638554
13014,https://www.douban.com/people/144287778,9,69,0.13043478260869565
13015,https://www.douban.com/people/3564146,0,0,0.0
13016,https://www.douban.com/people/1792548,39,134,0.291044776119403
13017,https://www.douban.com/people/139289187,0,0,0.0
13018,https://www.douban.com/people/157229408,0,0,0.0
13019,https://www.douban.com/people/43723268,46,324,0.1419753086419753
13020,https://www.douban.com/people/121805019,146,1046,0.13957934990439771
13021,https://www.douban.com/people/1403235,26,185,0.14054054054054055
13022,https://www.douban.com/people/131393102,20,158,0.12658227848101267
13023,https://www.douban.com/people/71473581,61,206,0.2961165048543689
13024,https://www.douban.com/people/49539143,41,566,0.07243816254416961
13025,https://www.douban.com/people/59120135,88,1057,0.08325449385052035
13026,https://www.douban.com/people/156996459,0,0,0.0
13027,https://www.douban.com/people/148156405,0,0,0.0
13028,https://www.douban.com/people/39740687,52,917,0.05670665212649945
13029,https://www.douban.com/people/153881160,0,0,0.0
13030,https://www.douban.com/people/139896792,16,235,0.06808510638297872
13031,https://www.douban.com/people/kongch,53,528,0.10037878787878787
13032,https://www.douban.com/people/mcgrady1988d,15,70,0.21428571428571427
13033,https://www.douban.com/people/119314566,15,236,0.0635593220338983
13034,https://www.douban.com/people/153457112,0,0,0.0
13035,https://www.douban.com/people/Seeos,65,392,0.16581632653061223
13036,https://www.douban.com/people/125877523,0,0,0.0
13037,https://www.douban.com/people/157025359,0,0,0.0
13038,https://www.douban.com/people/143474543,0,0,0.0
13039,https://www.douban.com/people/157043181,0,0,0.0
13040,https://www.douban.com/people/156934944,0,0,0.0
13041,https://www.douban.com/people/148368702,34,125,0.272
13042,https://www.douban.com/people/119887297,0,0,0.0
13043,https://www.douban.com/people/wholoveginny,40,741,0.05398110661268556
13044,https://www.douban.com/people/67949968,25,65,0.38461538461538464
13045,https://www.douban.com/people/1432630,0,0,0.0
13046,https://www.douban.com/people/WSZYJ,126,1343,0.09381980640357408
13047,https://www.douban.com/people/156606505,27,21,1.2857142857142858
13048,https://www.douban.com/people/121945479,7,14,0.5
13049,https://www.douban.com/people/157128687,0,0,0.0
13050,https://www.douban.com/people/153826373,0,0,0.0
13051,https://www.douban.com/people/stan_sai,23,54,0.42592592592592593
13052,https://www.douban.com/people/96035607,46,171,0.26900584795321636
13053,https://www.douban.com/people/120252945,0,0,0.0
13054,https://www.douban.com/people/jujuandyy,0,0,0.0
13055,https://www.douban.com/people/144783338,0,0,0.0
13056,https://www.douban.com/people/138049552,12,29,0.41379310344827586
13057,https://www.douban.com/people/152246480,10,40,0.25
13058,https://www.douban.com/people/150992994,31,380,0.08157894736842106
13059,https://www.douban.com/people/51044402,9,21,0.42857142857142855
13060,https://www.douban.com/people/51741700,75,701,0.10699001426533523
13061,https://www.douban.com/people/80669157,0,0,0.0
13062,https://www.douban.com/people/152955429,0,0,0.0
13063,https://www.douban.com/people/158324844,0,0,0.0
13064,https://www.douban.com/people/dreamsick,85,1467,0.05794137695978187
13065,https://www.douban.com/people/63794498,38,262,0.1450381679389313
13066,https://www.douban.com/people/22531064,76,929,0.08180839612486544
13067,https://www.douban.com/people/146678769,0,0,0.0
13068,https://www.douban.com/people/HEYICHEN,39,235,0.16595744680851063
13069,https://www.douban.com/people/134331352,13,46,0.2826086956521739
13070,https://www.douban.com/people/148454140,6,30,0.2
13071,https://www.douban.com/people/47212245,55,926,0.05939524838012959
13072,https://www.douban.com/people/54783198,0,0,0.0
13073,https://www.douban.com/people/163372765,0,0,0.0
13074,https://www.douban.com/people/93335192,11,41,0.2682926829268293
13075,https://www.douban.com/people/ijfm,8,24,0.3333333333333333
13076,https://www.douban.com/people/ambermoring,94,769,0.1222366710013004
13077,https://www.douban.com/people/21331611,90,580,0.15517241379310345
13078,https://www.douban.com/people/135135283,0,0,0.0
13079,https://www.douban.com/people/mollyz,28,152,0.18421052631578946
13080,https://www.douban.com/people/150509308,0,0,0.0
13081,https://www.douban.com/people/156175153,0,0,0.0
13082,https://www.douban.com/people/63760364,66,331,0.19939577039274925
13083,https://www.douban.com/people/like-a-rock,51,362,0.1408839779005525
13084,https://www.douban.com/people/161139602,0,0,0.0
13085,https://www.douban.com/people/71798428,0,0,0.0
13086,https://www.douban.com/people/darkwindsd,164,1928,0.08506224066390042
13087,https://www.douban.com/people/72921291,0,0,0.0
13088,https://www.douban.com/people/158782452,0,0,0.0
13089,https://www.douban.com/people/162558509,0,0,0.0
13090,https://www.douban.com/people/121638079,0,0,0.0
13091,https://www.douban.com/people/156806933,0,0,0.0
13092,https://www.douban.com/people/palmarosa,41,875,0.046857142857142854
13093,https://www.douban.com/people/139431530,169,1009,0.16749256689791872
13094,https://www.douban.com/people/75364199,14,163,0.08588957055214724
13095,https://www.douban.com/people/81434747,0,0,0.0
13096,https://www.douban.com/people/68453657,115,1434,0.0801952580195258
13097,https://www.douban.com/people/4119736,0,0,0.0
13098,https://www.douban.com/people/69321316,113,456,0.24780701754385964
13099,https://www.douban.com/people/156898035,0,0,0.0
13100,https://www.douban.com/people/157125899,0,0,0.0
13101,https://www.douban.com/people/61932024,93,284,0.3274647887323944
13102,https://www.douban.com/people/30857784,75,433,0.17321016166281755
13103,https://www.douban.com/people/88396958,0,0,0.0
13104,https://www.douban.com/people/119619987,103,1387,0.07426099495313626
13105,https://www.douban.com/people/1862652,100,497,0.2012072434607646
13106,https://www.douban.com/people/88355463,0,0,0.0
13107,https://www.douban.com/people/149912139,0,0,0.0
13108,https://www.douban.com/people/160308078,0,0,0.0
13109,https://www.douban.com/people/tdpdaisy,66,436,0.15137614678899083
13110,https://www.douban.com/people/102938214,62,640,0.096875
13111,https://www.douban.com/people/44997032,73,649,0.11248073959938366
13112,https://www.douban.com/people/143200160,0,0,0.0
13113,https://www.douban.com/people/offers,149,2134,0.06982193064667291
13114,https://www.douban.com/people/162398883,12,24,0.5
13115,https://www.douban.com/people/58466790,100,802,0.12468827930174564
13116,https://www.douban.com/people/50935603,0,0,0.0
13117,https://www.douban.com/people/51048563,37,141,0.2624113475177305
13118,https://www.douban.com/people/62142487,60,373,0.16085790884718498
13119,https://www.douban.com/people/49957499,101,522,0.19348659003831417
13120,https://www.douban.com/people/3078543,58,538,0.10780669144981413
13121,https://www.douban.com/people/160064853,0,0,0.0
13122,https://www.douban.com/people/81620361,15,47,0.3191489361702128
13123,https://www.douban.com/people/148177920,0,0,0.0
13124,https://www.douban.com/people/159808662,0,0,0.0
13125,https://www.douban.com/people/37614806,17,42,0.40476190476190477
13126,https://www.douban.com/people/159003964,0,0,0.0
13127,https://www.douban.com/people/3095679,8,44,0.18181818181818182
13128,https://www.douban.com/people/162323181,0,0,0.0
13129,https://www.douban.com/people/139934285,11,75,0.14666666666666667
13130,https://www.douban.com/people/130244800,27,70,0.38571428571428573
13131,https://www.douban.com/people/152747113,0,0,0.0
13132,https://www.douban.com/people/blackside,65,263,0.24714828897338403
13133,https://www.douban.com/people/144594056,0,0,0.0
13134,https://www.douban.com/people/69405707,24,67,0.3582089552238806
13135,https://www.douban.com/people/161352898,0,0,0.0
13136,https://www.douban.com/people/68491765,84,281,0.298932384341637
13137,https://www.douban.com/people/3153799,73,264,0.2765151515151515
13138,https://www.douban.com/people/66292455,80,347,0.23054755043227665
13139,https://www.douban.com/people/68509214,0,0,0.0
13140,https://www.douban.com/people/young8789,89,1064,0.08364661654135339
13141,https://www.douban.com/people/59303481,51,235,0.2170212765957447
13142,https://www.douban.com/people/lycheng,120,541,0.22181146025878004
13143,https://www.douban.com/people/148168131,66,371,0.1778975741239892
13144,https://www.douban.com/people/93918463,10,22,0.45454545454545453
13145,https://www.douban.com/people/31335200,69,569,0.12126537785588752
13146,https://www.douban.com/people/yaoyu1013,70,284,0.24647887323943662
13147,https://www.douban.com/people/45877646,28,123,0.22764227642276422
13148,https://www.douban.com/people/easy_sta,34,94,0.3617021276595745
13149,https://www.douban.com/people/150509619,0,0,0.0
13150,https://www.douban.com/people/trininottrinity,57,835,0.06826347305389222
13151,https://www.douban.com/people/119137392,0,0,0.0
13152,https://www.douban.com/people/70287870,42,203,0.20689655172413793
13153,https://www.douban.com/people/160198267,0,0,0.0
13154,https://www.douban.com/people/53437199,9,20,0.45
13155,https://www.douban.com/people/gayrabbit,117,1120,0.10446428571428572
13156,https://www.douban.com/people/121528433,0,0,0.0
13157,https://www.douban.com/people/121481680,0,0,0.0
13158,https://www.douban.com/people/162701618,0,0,0.0
13159,https://www.douban.com/people/wangxiaonaoys,118,987,0.11955420466058764
13160,https://www.douban.com/people/dong79,18,78,0.23076923076923078
13161,https://www.douban.com/people/ycleecn,35,313,0.11182108626198083
13162,https://www.douban.com/people/160034488,0,0,0.0
13163,https://www.douban.com/people/cynthia717,118,1395,0.08458781362007169
13164,https://www.douban.com/people/83071948,168,1542,0.10894941634241245
13165,https://www.douban.com/people/2259530,84,1372,0.061224489795918366
13166,https://www.douban.com/people/40703330,25,99,0.25252525252525254
13167,https://www.douban.com/people/62469238,120,1175,0.10212765957446808
13168,https://www.douban.com/people/93349123,0,0,0.0
13169,https://www.douban.com/people/49484991,29,197,0.14720812182741116
13170,https://www.douban.com/people/144930775,11,22,0.5
13171,https://www.douban.com/people/121761725,0,0,0.0
13172,https://www.douban.com/people/157502432,0,0,0.0
13173,https://www.douban.com/people/157168023,0,0,0.0
13174,https://www.douban.com/people/shynic89,147,1163,0.12639724849527084
13175,https://www.douban.com/people/lunacory,17,43,0.3953488372093023
13176,https://www.douban.com/people/129654365,0,0,0.0
13177,https://www.douban.com/people/60987545,39,199,0.19597989949748743
13178,https://www.douban.com/people/67349021,8,30,0.26666666666666666
13179,https://www.douban.com/people/mm48,78,665,0.11729323308270677
13180,https://www.douban.com/people/77186515,0,0,0.0
13181,https://www.douban.com/people/56447074,44,240,0.18333333333333332
13182,https://www.douban.com/people/huajiezi,0,0,0.0
13183,https://www.douban.com/people/130197878,65,334,0.19461077844311378
13184,https://www.douban.com/people/52929940,176,1540,0.11428571428571428
13185,https://www.douban.com/people/angel-simple,0,0,0.0
13186,https://www.douban.com/people/68559265,127,2597,0.04890257989988448
13187,https://www.douban.com/people/46341127,18,143,0.1258741258741259
13188,https://www.douban.com/people/47995839,56,259,0.21621621621621623
13189,https://www.douban.com/people/RongZ,56,892,0.06278026905829596
13190,https://www.douban.com/people/75555964,69,459,0.1503267973856209
13191,https://www.douban.com/people/reader-shuo,68,905,0.07513812154696133
13192,https://www.douban.com/people/130067723,32,87,0.367816091954023
13193,https://www.douban.com/people/160276846,10,39,0.2564102564102564
13194,https://www.douban.com/people/lesliejoy,7,30,0.23333333333333334
13195,https://www.douban.com/people/83137611,7,26,0.2692307692307692
13196,https://www.douban.com/people/48598589,20,64,0.3125
13197,https://www.douban.com/people/52196738,103,690,0.1492753623188406
13198,https://www.douban.com/people/141699848,10,35,0.2857142857142857
13199,https://www.douban.com/people/insomnia,117,1006,0.11630218687872763
13200,https://www.douban.com/people/83877302,0,0,0.0
13201,https://www.douban.com/people/120900030,128,771,0.16601815823605706
13202,https://www.douban.com/people/zvr,86,889,0.09673790776152981
13203,https://www.douban.com/people/143229200,10,85,0.11764705882352941
13204,https://www.douban.com/people/145866029,0,0,0.0
13205,https://www.douban.com/people/57695371,37,120,0.30833333333333335
13206,https://www.douban.com/people/149379686,0,0,0.0
13207,https://www.douban.com/people/1156429,9,101,0.0891089108910891
13208,https://www.douban.com/people/156928562,0,0,0.0
13209,https://www.douban.com/people/master.xin4,0,0,0.0
13210,https://www.douban.com/people/Viceroy,40,124,0.3225806451612903
13211,https://www.douban.com/people/limeusu,45,189,0.23809523809523808
13212,https://www.douban.com/people/62430515,9,42,0.21428571428571427
13213,https://www.douban.com/people/42996081,56,203,0.27586206896551724
13214,https://www.douban.com/people/hyakki_bi,26,113,0.23008849557522124
13215,https://www.douban.com/people/58308568,78,693,0.11255411255411256
13216,https://www.douban.com/people/156955207,0,0,0.0
13217,https://www.douban.com/people/103165339,31,119,0.2605042016806723
13218,https://www.douban.com/people/jesslei,14,100,0.14
13219,https://www.douban.com/people/162575702,0,0,0.0
13220,https://www.douban.com/people/yolkcheung,109,999,0.1091091091091091
13221,https://www.douban.com/people/121064776,0,0,0.0
13222,https://www.douban.com/people/157261632,0,0,0.0
13223,https://www.douban.com/people/4560239,7,38,0.18421052631578946
13224,https://www.douban.com/people/162979918,0,0,0.0
13225,https://www.douban.com/people/90618367,0,0,0.0
13226,https://www.douban.com/people/3531342,90,1292,0.0696594427244582
13227,https://www.douban.com/people/2492251,19,188,0.10106382978723404
13228,https://www.douban.com/people/122099686,0,0,0.0
13229,https://www.douban.com/people/129201236,58,191,0.3036649214659686
13230,https://www.douban.com/people/55894711,8,39,0.20512820512820512
