,url,samelike,watched,rate_self
6739,https://www.douban.com/people/143012900,0,0,0.0
6740,https://www.douban.com/people/146366777,0,0,0.0
6741,https://www.douban.com/people/102252215,0,0,0.0
6742,https://www.douban.com/people/sjj009,82,717,0.11436541143654114
6743,https://www.douban.com/people/156918736,0,0,0.0
6744,https://www.douban.com/people/30763673,33,217,0.15207373271889402
6745,https://www.douban.com/people/140721017,20,133,0.15037593984962405
6746,https://www.douban.com/people/robamgu,120,954,0.12578616352201258
6747,https://www.douban.com/people/147585154,6,56,0.10714285714285714
6748,https://www.douban.com/people/137068533,0,0,0.0
6749,https://www.douban.com/people/39565182,92,531,0.17325800376647835
6750,https://www.douban.com/people/17901420,10,45,0.2222222222222222
6751,https://www.douban.com/people/97302850,0,0,0.0
6752,https://www.douban.com/people/fasy,107,625,0.1712
6753,https://www.douban.com/people/156280333,0,0,0.0
6754,https://www.douban.com/people/156403266,8,58,0.13793103448275862
6755,https://www.douban.com/people/kgz5,15,65,0.23076923076923078
6756,https://www.douban.com/people/lzl1997,30,218,0.13761467889908258
6757,https://www.douban.com/people/aprilpussy,20,141,0.14184397163120568
6758,https://www.douban.com/people/147856953,16,68,0.23529411764705882
6759,https://www.douban.com/people/159235717,0,0,0.0
6760,https://www.douban.com/people/catheringli,146,1280,0.1140625
6761,https://www.douban.com/people/yspicphoto,0,0,0.0
6762,https://www.douban.com/people/114516281,0,0,0.0
6763,https://www.douban.com/people/30054971,48,378,0.12698412698412698
6764,https://www.douban.com/people/lacroixzhang,0,0,0.0
6765,https://www.douban.com/people/56026849,94,672,0.13988095238095238
6766,https://www.douban.com/people/44005154,71,424,0.16745283018867924
6767,https://www.douban.com/people/61202129,0,0,0.0
6768,https://www.douban.com/people/joseph1125,29,89,0.3258426966292135
6769,https://www.douban.com/people/dingpifu,85,494,0.1720647773279352
6770,https://www.douban.com/people/50887572,65,326,0.19938650306748465
6771,https://www.douban.com/people/60899973,22,66,0.3333333333333333
6772,https://www.douban.com/people/155470131,42,223,0.18834080717488788
6773,https://www.douban.com/people/154741506,41,228,0.17982456140350878
6774,https://www.douban.com/people/musicaholicM,63,415,0.15180722891566265
6775,https://www.douban.com/people/alsakura,55,295,0.1864406779661017
6776,https://www.douban.com/people/157053579,0,0,0.0
6777,https://www.douban.com/people/richar-live,46,392,0.11734693877551021
6778,https://www.douban.com/people/44202749,0,0,0.0
6779,https://www.douban.com/people/135404326,7,49,0.14285714285714285
6780,https://www.douban.com/people/47379208,69,773,0.08926261319534282
6781,https://www.douban.com/people/1151116,75,499,0.15030060120240482
6782,https://www.douban.com/people/144543615,0,0,0.0
6783,https://www.douban.com/people/84696236,13,36,0.3611111111111111
6784,https://www.douban.com/people/wenjiacao,0,0,0.0
6785,https://www.douban.com/people/47096040,6,23,0.2608695652173913
6786,https://www.douban.com/people/3888370,61,260,0.23461538461538461
6787,https://www.douban.com/people/39436933,21,131,0.16030534351145037
6788,https://www.douban.com/people/1887125,29,481,0.060291060291060294
6789,https://www.douban.com/people/76853194,19,92,0.20652173913043478
6790,https://www.douban.com/people/itltlecape,16,245,0.0653061224489796
6791,https://www.douban.com/people/124742893,45,215,0.20930232558139536
6792,https://www.douban.com/people/159270076,76,778,0.09768637532133675
6793,https://www.douban.com/people/71363716,47,215,0.2186046511627907
6794,https://www.douban.com/people/lenalynn,54,524,0.10305343511450382
6795,https://www.douban.com/people/34542650,107,1422,0.07524613220815753
6796,https://www.douban.com/people/53883954,47,576,0.08159722222222222
6797,https://www.douban.com/people/157291525,0,0,0.0
6798,https://www.douban.com/people/157765112,0,0,0.0
6799,https://www.douban.com/people/hexiaoshuang,72,465,0.15483870967741936
6800,https://www.douban.com/people/ILoveYou_Dove,125,546,0.22893772893772893
6801,https://www.douban.com/people/EUAN94,82,544,0.15073529411764705
6802,https://www.douban.com/people/44600149,50,400,0.125
6803,https://www.douban.com/people/Ona-G,26,218,0.11926605504587157
6804,https://www.douban.com/people/47819410,73,524,0.13931297709923665
6805,https://www.douban.com/people/1588765,0,0,0.0
6806,https://www.douban.com/people/65341408,0,0,0.0
6807,https://www.douban.com/people/dff1230,33,116,0.28448275862068967
6808,https://www.douban.com/people/kuizhizhu,76,673,0.11292719167904904
6809,https://www.douban.com/people/zhen0ayanamist,18,224,0.08035714285714286
6810,https://www.douban.com/people/94091258,7,54,0.12962962962962962
6811,https://www.douban.com/people/75564358,57,1197,0.047619047619047616
6812,https://www.douban.com/people/110907610,0,0,0.0
6813,https://www.douban.com/people/Apple123,46,1513,0.03040317250495704
6814,https://www.douban.com/people/162152615,0,0,0.0
6815,https://www.douban.com/people/bakaemono,105,784,0.13392857142857142
6816,https://www.douban.com/people/1895941,19,229,0.08296943231441048
6817,https://www.douban.com/people/58090304,41,273,0.15018315018315018
6818,https://www.douban.com/people/132808677,6,20,0.3
6819,https://www.douban.com/people/157213218,0,0,0.0
6820,https://www.douban.com/people/74095634,12,55,0.21818181818181817
6821,https://www.douban.com/people/96035779,22,171,0.1286549707602339
6822,https://www.douban.com/people/64886660,12,78,0.15384615384615385
6823,https://www.douban.com/people/y1806061,0,0,0.0
6824,https://www.douban.com/people/97984411,0,0,0.0
6825,https://www.douban.com/people/151876244,21,44,0.4772727272727273
6826,https://www.douban.com/people/85362429,8,44,0.18181818181818182
6827,https://www.douban.com/people/85156815,0,0,0.0
6828,https://www.douban.com/people/36004611,0,0,0.0
6829,https://www.douban.com/people/106455205,0,0,0.0
6830,https://www.douban.com/people/58060684,15,117,0.1282051282051282
6831,https://www.douban.com/people/160985067,0,0,0.0
6832,https://www.douban.com/people/155678211,0,0,0.0
6833,https://www.douban.com/people/156300545,70,1707,0.041007615700058585
6834,https://www.douban.com/people/58914691,13,61,0.21311475409836064
6835,https://www.douban.com/people/yulehao,0,0,0.0
6836,https://www.douban.com/people/ami2015,0,0,0.0
6837,https://www.douban.com/people/70055348,0,0,0.0
6838,https://www.douban.com/people/Pinkyii,119,952,0.125
6839,https://www.douban.com/people/124231707,0,0,0.0
6840,https://www.douban.com/people/45868354,53,236,0.2245762711864407
6841,https://www.douban.com/people/114722774,0,0,0.0
6842,https://www.douban.com/people/158762015,0,0,0.0
6843,https://www.douban.com/people/143390523,77,524,0.14694656488549618
6844,https://www.douban.com/people/139548502,0,0,0.0
6845,https://www.douban.com/people/163139809,0,0,0.0
6846,https://www.douban.com/people/56797832,160,1477,0.1083276912660799
6847,https://www.douban.com/people/123617284,0,0,0.0
6848,https://www.douban.com/people/1216626,24,665,0.03609022556390978
6849,https://www.douban.com/people/67451617,0,0,0.0
6850,https://www.douban.com/people/142274109,0,0,0.0
6851,https://www.douban.com/people/shadowcynthia,0,0,0.0
6852,https://www.douban.com/people/74620331,0,0,0.0
6853,https://www.douban.com/people/94873141,0,0,0.0
6854,https://www.douban.com/people/154757239,0,0,0.0
6855,https://www.douban.com/people/147706939,19,62,0.3064516129032258
6856,https://www.douban.com/people/85024926,24,610,0.03934426229508197
6857,https://www.douban.com/people/141752443,0,0,0.0
6858,https://www.douban.com/people/97367563,18,77,0.23376623376623376
6859,https://www.douban.com/people/shuangh,43,400,0.1075
6860,https://www.douban.com/people/36865818,6,291,0.020618556701030927
6861,https://www.douban.com/people/92521511,6,24,0.25
6862,https://www.douban.com/people/124368787,0,0,0.0
6863,https://www.douban.com/people/dragonwenxy,0,0,0.0
6864,https://www.douban.com/people/70273921,131,627,0.20893141945773525
6865,https://www.douban.com/people/60687184,36,106,0.33962264150943394
6866,https://www.douban.com/people/56213319,42,283,0.14840989399293286
6867,https://www.douban.com/people/152123150,0,0,0.0
6868,https://www.douban.com/people/53207585,8,26,0.3076923076923077
6869,https://www.douban.com/people/lunamu,69,877,0.07867730900798175
6870,https://www.douban.com/people/amylewis,76,436,0.1743119266055046
6871,https://www.douban.com/people/4887845,66,605,0.10909090909090909
6872,https://www.douban.com/people/63561011,0,0,0.0
6873,https://www.douban.com/people/138726512,33,207,0.15942028985507245
6874,https://www.douban.com/people/43264642,0,0,0.0
6875,https://www.douban.com/people/69336361,14,96,0.14583333333333334
6876,https://www.douban.com/people/66775997,0,0,0.0
6877,https://www.douban.com/people/buburyan,116,745,0.15570469798657718
6878,https://www.douban.com/people/26601106,88,863,0.10196987253765932
6879,https://www.douban.com/people/67029599,20,58,0.3448275862068966
6880,https://www.douban.com/people/cockprince,0,0,0.0
6881,https://www.douban.com/people/40415762,39,222,0.17567567567567569
6882,https://www.douban.com/people/158131520,0,0,0.0
6883,https://www.douban.com/people/156401064,0,0,0.0
6884,https://www.douban.com/people/155582124,0,0,0.0
6885,https://www.douban.com/people/157060934,0,0,0.0
6886,https://www.douban.com/people/merry2momo,6,72,0.08333333333333333
6887,https://www.douban.com/people/137931691,0,0,0.0
6888,https://www.douban.com/people/47058104,74,516,0.1434108527131783
6889,https://www.douban.com/people/58581743,10,179,0.055865921787709494
6890,https://www.douban.com/people/128354555,0,0,0.0
6891,https://www.douban.com/people/albusyyn,15,91,0.16483516483516483
6892,https://www.douban.com/people/Eflin,73,783,0.09323116219667944
6893,https://www.douban.com/people/153268606,0,0,0.0
6894,https://www.douban.com/people/88181408,26,105,0.24761904761904763
6895,https://www.douban.com/people/Eyindouban,110,607,0.1812191103789127
6896,https://www.douban.com/people/40482611,43,270,0.15925925925925927
6897,https://www.douban.com/people/duoran,85,900,0.09444444444444444
6898,https://www.douban.com/people/160135670,0,0,0.0
6899,https://www.douban.com/people/35418497,78,767,0.1016949152542373
6900,https://www.douban.com/people/49196106,161,1367,0.11777615215801024
6901,https://www.douban.com/people/feiyena,80,996,0.08032128514056225
6902,https://www.douban.com/people/3727771,90,777,0.11583011583011583
6903,https://www.douban.com/people/67889208,7,28,0.25
6904,https://www.douban.com/people/146287181,0,0,0.0
6905,https://www.douban.com/people/49136042,62,422,0.14691943127962084
6906,https://www.douban.com/people/148998318,0,0,0.0
6907,https://www.douban.com/people/3351303,96,697,0.13773314203730272
6908,https://www.douban.com/people/babyplume,131,984,0.133130081300813
6909,https://www.douban.com/people/3941804,22,195,0.11282051282051282
6910,https://www.douban.com/people/58335468,79,787,0.10038119440914867
6911,https://www.douban.com/people/60101694,9,78,0.11538461538461539
6912,https://www.douban.com/people/157151069,0,0,0.0
6913,https://www.douban.com/people/65895302,80,858,0.09324009324009325
6914,https://www.douban.com/people/tanxiaoyu,120,1246,0.09630818619582665
6915,https://www.douban.com/people/121047776,0,0,0.0
6916,https://www.douban.com/people/139945602,23,64,0.359375
6917,https://www.douban.com/people/80014054,0,0,0.0
6918,https://www.douban.com/people/47701375,0,0,0.0
6919,https://www.douban.com/people/140881493,0,0,0.0
6920,https://www.douban.com/people/74500057,15,33,0.45454545454545453
6921,https://www.douban.com/people/156946649,0,0,0.0
6922,https://www.douban.com/people/50012009,79,894,0.0883668903803132
6923,https://www.douban.com/people/79991700,32,86,0.37209302325581395
6924,https://www.douban.com/people/lovejuris,75,526,0.14258555133079848
6925,https://www.douban.com/people/154348807,0,0,0.0
6926,https://www.douban.com/people/158412206,0,0,0.0
6927,https://www.douban.com/people/127654796,30,129,0.23255813953488372
6928,https://www.douban.com/people/89014583,24,189,0.12698412698412698
6929,https://www.douban.com/people/148362638,0,0,0.0
6930,https://www.douban.com/people/132738366,0,0,0.0
6931,https://www.douban.com/people/37755047,0,0,0.0
6932,https://www.douban.com/people/137319468,19,156,0.12179487179487179
6933,https://www.douban.com/people/145524812,41,81,0.5061728395061729
6934,https://www.douban.com/people/75491666,12,53,0.22641509433962265
6935,https://www.douban.com/people/tcamyamy,118,593,0.19898819561551434
6936,https://www.douban.com/people/50882578,51,486,0.10493827160493827
6937,https://www.douban.com/people/youngstein,56,224,0.25
6938,https://www.douban.com/people/36719425,9,25,0.36
6939,https://www.douban.com/people/96579958,19,66,0.2878787878787879
6940,https://www.douban.com/people/129320916,54,295,0.18305084745762712
6941,https://www.douban.com/people/81353495,11,73,0.1506849315068493
6942,https://www.douban.com/people/a83848400,62,1021,0.06072477962781587
6943,https://www.douban.com/people/51886827,0,0,0.0
6944,https://www.douban.com/people/49689556,95,711,0.13361462728551335
6945,https://www.douban.com/people/tyy,100,784,0.12755102040816327
6946,https://www.douban.com/people/65759440,67,395,0.16962025316455695
6947,https://www.douban.com/people/4343472,89,711,0.12517580872011252
6948,https://www.douban.com/people/155326755,9,61,0.14754098360655737
6949,https://www.douban.com/people/kcj27jj,7,99,0.0707070707070707
6950,https://www.douban.com/people/155365854,0,0,0.0
6951,https://www.douban.com/people/136948308,0,0,0.0
6952,https://www.douban.com/people/3987698,0,0,0.0
6953,https://www.douban.com/people/138030035,0,0,0.0
6954,https://www.douban.com/people/3365826,45,170,0.2647058823529412
6955,https://www.douban.com/people/lollipoplixia,64,231,0.27705627705627706
6956,https://www.douban.com/people/142763107,0,0,0.0
6957,https://www.douban.com/people/145413893,10,32,0.3125
6958,https://www.douban.com/people/146225519,11,37,0.2972972972972973
6959,https://www.douban.com/people/4084588,54,704,0.07670454545454546
6960,https://www.douban.com/people/154144328,0,0,0.0
6961,https://www.douban.com/people/122723512,0,0,0.0
6962,https://www.douban.com/people/155544729,0,0,0.0
6963,https://www.douban.com/people/136857488,16,99,0.16161616161616163
6964,https://www.douban.com/people/2164326,10,77,0.12987012987012986
6965,https://www.douban.com/people/142024566,10,72,0.1388888888888889
6966,https://www.douban.com/people/40367438,0,0,0.0
6967,https://www.douban.com/people/109839921,19,126,0.15079365079365079
6968,https://www.douban.com/people/34591188,20,72,0.2777777777777778
6969,https://www.douban.com/people/47310615,52,379,0.13720316622691292
6970,https://www.douban.com/people/121953311,0,0,0.0
6971,https://www.douban.com/people/55008939,76,431,0.17633410672853828
6972,https://www.douban.com/people/121766154,0,0,0.0
6973,https://www.douban.com/people/stickyi,10,86,0.11627906976744186
6974,https://www.douban.com/people/4061791,17,200,0.085
6975,https://www.douban.com/people/140685344,0,0,0.0
6976,https://www.douban.com/people/44523532,102,514,0.19844357976653695
6977,https://www.douban.com/people/89161548,0,0,0.0
6978,https://www.douban.com/people/1666719,0,0,0.0
6979,https://www.douban.com/people/159326783,56,959,0.058394160583941604
6980,https://www.douban.com/people/roseffan,10,70,0.14285714285714285
6981,https://www.douban.com/people/hulagirl,54,1080,0.05
6982,https://www.douban.com/people/128494088,0,0,0.0
6983,https://www.douban.com/people/78327792,0,0,0.0
6984,https://www.douban.com/people/zqqartty,0,0,0.0
6985,https://www.douban.com/people/133536289,0,0,0.0
6986,https://www.douban.com/people/82482694,21,124,0.1693548387096774
6987,https://www.douban.com/people/2761706,33,248,0.13306451612903225
6988,https://www.douban.com/people/snuffles,150,1196,0.1254180602006689
6989,https://www.douban.com/people/157459118,8,33,0.24242424242424243
6990,https://www.douban.com/people/155044495,0,0,0.0
6991,https://www.douban.com/people/132869408,0,0,0.0
6992,https://www.douban.com/people/151570570,0,0,0.0
6993,https://www.douban.com/people/92339881,6,21,0.2857142857142857
6994,https://www.douban.com/people/dddg,62,418,0.14832535885167464
6995,https://www.douban.com/people/youyousina,84,598,0.14046822742474915
6996,https://www.douban.com/people/gaellon,83,502,0.16533864541832669
6997,https://www.douban.com/people/159805303,69,724,0.09530386740331492
6998,https://www.douban.com/people/im61,56,543,0.10313075506445672
6999,https://www.douban.com/people/4051137,89,561,0.1586452762923351
7000,https://www.douban.com/people/85320947,18,88,0.20454545454545456
7001,https://www.douban.com/people/DearBambi,17,57,0.2982456140350877
7002,https://www.douban.com/people/42355569,10,16,0.625
7003,https://www.douban.com/people/74509794,6,66,0.09090909090909091
7004,https://www.douban.com/people/135394626,21,137,0.15328467153284672
7005,https://www.douban.com/people/57104998,0,0,0.0
7006,https://www.douban.com/people/sayidzhao,0,0,0.0
7007,https://www.douban.com/people/102986017,13,66,0.19696969696969696
7008,https://www.douban.com/people/132016475,165,2074,0.07955641272902604
7009,https://www.douban.com/people/155801390,0,0,0.0
7010,https://www.douban.com/people/biscuit.yo,37,172,0.21511627906976744
7011,https://www.douban.com/people/2568671,151,1564,0.09654731457800511
7012,https://www.douban.com/people/126254755,41,186,0.22043010752688172
7013,https://www.douban.com/people/76758457,55,325,0.16923076923076924
7014,https://www.douban.com/people/155824421,0,0,0.0
7015,https://www.douban.com/people/55547234,24,138,0.17391304347826086
7016,https://www.douban.com/people/94040170,65,509,0.12770137524557956
7017,https://www.douban.com/people/butterfly123,91,926,0.09827213822894168
7018,https://www.douban.com/people/perseverence,28,356,0.07865168539325842
7019,https://www.douban.com/people/2165706,11,26,0.4230769230769231
7020,https://www.douban.com/people/64140252,8,23,0.34782608695652173
7021,https://www.douban.com/people/162988420,0,0,0.0
7022,https://www.douban.com/people/HOLNANS,26,94,0.2765957446808511
7023,https://www.douban.com/people/156968517,0,0,0.0
7024,https://www.douban.com/people/153898063,18,120,0.15
7025,https://www.douban.com/people/2296297,35,251,0.1394422310756972
7026,https://www.douban.com/people/157298316,0,0,0.0
7027,https://www.douban.com/people/4236785,69,544,0.12683823529411764
7028,https://www.douban.com/people/daledisney,62,943,0.06574761399787911
7029,https://www.douban.com/people/49815623,30,157,0.1910828025477707
7030,https://www.douban.com/people/141298121,26,95,0.2736842105263158
7031,https://www.douban.com/people/KylePeter,32,110,0.2909090909090909
7032,https://www.douban.com/people/58154122,8,51,0.1568627450980392
7033,https://www.douban.com/people/151133289,6,11,0.5454545454545454
7034,https://www.douban.com/people/134329546,8,31,0.25806451612903225
7035,https://www.douban.com/people/72644913,49,182,0.2692307692307692
7036,https://www.douban.com/people/162746914,12,57,0.21052631578947367
7037,https://www.douban.com/people/rafael1986,154,1743,0.08835341365461848
7038,https://www.douban.com/people/135184482,23,136,0.16911764705882354
7039,https://www.douban.com/people/20995919,96,606,0.15841584158415842
7040,https://www.douban.com/people/59013212,75,274,0.2737226277372263
7041,https://www.douban.com/people/77561655,0,0,0.0
7042,https://www.douban.com/people/2756194,66,393,0.16793893129770993
7043,https://www.douban.com/people/dryadwei,16,155,0.1032258064516129
7044,https://www.douban.com/people/zhangfeitt,40,268,0.14925373134328357
7045,https://www.douban.com/people/132357259,0,0,0.0
7046,https://www.douban.com/people/47163797,31,99,0.31313131313131315
7047,https://www.douban.com/people/90620531,0,0,0.0
7048,https://www.douban.com/people/149117995,0,0,0.0
7049,https://www.douban.com/people/mejet1,109,520,0.20961538461538462
7050,https://www.douban.com/people/1665835,55,323,0.17027863777089783
7051,https://www.douban.com/people/121405925,0,0,0.0
7052,https://www.douban.com/people/67731747,36,171,0.21052631578947367
7053,https://www.douban.com/people/60081751,0,0,0.0
7054,https://www.douban.com/people/lizzyma,78,778,0.10025706940874037
7055,https://www.douban.com/people/144220801,12,91,0.13186813186813187
7056,https://www.douban.com/people/42613637,10,42,0.23809523809523808
7057,https://www.douban.com/people/34790825,0,0,0.0
7058,https://www.douban.com/people/130489083,95,1136,0.08362676056338028
7059,https://www.douban.com/people/heyvi,109,1304,0.08358895705521473
7060,https://www.douban.com/people/xianglinge,59,317,0.1861198738170347
7061,https://www.douban.com/people/144800801,36,507,0.07100591715976332
7062,https://www.douban.com/people/3588610,0,0,0.0
7063,https://www.douban.com/people/lynnetcn,55,465,0.11827956989247312
7064,https://www.douban.com/people/wilddonkey,72,1718,0.04190919674039581
7065,https://www.douban.com/people/63905840,36,159,0.22641509433962265
7066,https://www.douban.com/people/140174068,8,28,0.2857142857142857
7067,https://www.douban.com/people/1234338,27,264,0.10227272727272728
7068,https://www.douban.com/people/138283976,11,22,0.5
7069,https://www.douban.com/people/152025397,0,0,0.0
7070,https://www.douban.com/people/93614215,13,51,0.2549019607843137
7071,https://www.douban.com/people/133450096,51,234,0.21794871794871795
7072,https://www.douban.com/people/36876987,30,126,0.23809523809523808
7073,https://www.douban.com/people/ragtag,118,1462,0.08071135430916553
7074,https://www.douban.com/people/156612527,24,167,0.1437125748502994
7075,https://www.douban.com/people/159708461,21,100,0.21
7076,https://www.douban.com/people/rubensbear,112,927,0.12081984897518878
7077,https://www.douban.com/people/3577541,26,140,0.18571428571428572
7078,https://www.douban.com/people/162227154,0,0,0.0
7079,https://www.douban.com/people/wangdaduo,48,345,0.1391304347826087
7080,https://www.douban.com/people/45660252,0,0,0.0
7081,https://www.douban.com/people/56729952,47,278,0.16906474820143885
7082,https://www.douban.com/people/sweet2wingsky,41,349,0.1174785100286533
7083,https://www.douban.com/people/rafaellee,112,387,0.28940568475452194
7084,https://www.douban.com/people/xiaoyutoufengla,55,376,0.14627659574468085
7085,https://www.douban.com/people/149792469,0,0,0.0
7086,https://www.douban.com/people/162030965,0,0,0.0
7087,https://www.douban.com/people/147278343,0,0,0.0
7088,https://www.douban.com/people/G8A14,45,450,0.1
7089,https://www.douban.com/people/79788660,0,0,0.0
7090,https://www.douban.com/people/Raine_xxy,41,457,0.08971553610503283
7091,https://www.douban.com/people/LaraienHuang,6,28,0.21428571428571427
7092,https://www.douban.com/people/17939162,71,376,0.18882978723404256
7093,https://www.douban.com/people/74564790,82,515,0.15922330097087378
7094,https://www.douban.com/people/toutoubighead,99,1412,0.07011331444759207
7095,https://www.douban.com/people/sugata,97,682,0.14222873900293256
7096,https://www.douban.com/people/104409838,73,505,0.14455445544554454
7097,https://www.douban.com/people/99204076,69,532,0.12969924812030076
7098,https://www.douban.com/people/kelland,23,102,0.22549019607843138
7099,https://www.douban.com/people/120252574,0,0,0.0
7100,https://www.douban.com/people/KarenQQ,139,1121,0.1239964317573595
7101,https://www.douban.com/people/150422424,0,0,0.0
7102,https://www.douban.com/people/155684775,0,0,0.0
7103,https://www.douban.com/people/156512366,80,494,0.16194331983805668
7104,https://www.douban.com/people/deartintin,255,8084,0.03154379020286987
7105,https://www.douban.com/people/155411871,0,0,0.0
7106,https://www.douban.com/people/linxiaolin_,98,886,0.11060948081264109
7107,https://www.douban.com/people/dolly2557,27,184,0.14673913043478262
7108,https://www.douban.com/people/128244731,106,628,0.16878980891719744
7109,https://www.douban.com/people/159959969,0,0,0.0
7110,https://www.douban.com/people/49115812,13,69,0.18840579710144928
7111,https://www.douban.com/people/xiaosongstory,130,1453,0.08947006194081211
7112,https://www.douban.com/people/52244097,105,1303,0.08058326937835764
7113,https://www.douban.com/people/WonLe,49,100,0.49
7114,https://www.douban.com/people/zasu1100412,45,371,0.12129380053908356
7115,https://www.douban.com/people/See_Simple,49,308,0.1590909090909091
7116,https://www.douban.com/people/142410881,0,0,0.0
7117,https://www.douban.com/people/meonzi,95,1061,0.08953817153628653
7118,https://www.douban.com/people/jojojoyce,66,267,0.24719101123595505
7119,https://www.douban.com/people/79531617,11,33,0.3333333333333333
7120,https://www.douban.com/people/115017956,0,0,0.0
7121,https://www.douban.com/people/138929606,0,0,0.0
7122,https://www.douban.com/people/72198353,77,1022,0.07534246575342465
7123,https://www.douban.com/people/58736994,43,218,0.19724770642201836
7124,https://www.douban.com/people/159082352,0,0,0.0
7125,https://www.douban.com/people/45117012,14,59,0.23728813559322035
7126,https://www.douban.com/people/47433424,26,85,0.3058823529411765
7127,https://www.douban.com/people/133832868,0,0,0.0
7128,https://www.douban.com/people/157879266,0,0,0.0
7129,https://www.douban.com/people/130463567,0,0,0.0
7130,https://www.douban.com/people/feitianxiaoyu,0,0,0.0
7131,https://www.douban.com/people/1309002,0,0,0.0
7132,https://www.douban.com/people/66945476,40,155,0.25806451612903225
7133,https://www.douban.com/people/46012383,8,10,0.8
7134,https://www.douban.com/people/158610783,0,0,0.0
7135,https://www.douban.com/people/yirenhefang,42,287,0.14634146341463414
7136,https://www.douban.com/people/ryo-,75,753,0.099601593625498
7137,https://www.douban.com/people/128061772,0,0,0.0
7138,https://www.douban.com/people/amethyst_cm,95,1805,0.05263157894736842
7139,https://www.douban.com/people/57555902,0,0,0.0
7140,https://www.douban.com/people/55463146,80,294,0.272108843537415
7141,https://www.douban.com/people/Gamer,133,857,0.15519253208868145
7142,https://www.douban.com/people/154674012,0,0,0.0
7143,https://www.douban.com/people/159785319,0,0,0.0
7144,https://www.douban.com/people/152877062,0,0,0.0
7145,https://www.douban.com/people/123250951,23,99,0.23232323232323232
7146,https://www.douban.com/people/161034422,0,0,0.0
7147,https://www.douban.com/people/justicboy,72,224,0.32142857142857145
7148,https://www.douban.com/people/141245377,18,67,0.26865671641791045
7149,https://www.douban.com/people/luoyunheng,53,298,0.17785234899328858
7150,https://www.douban.com/people/27495935,29,346,0.0838150289017341
7151,https://www.douban.com/people/liyashun,116,1182,0.09813874788494077
7152,https://www.douban.com/people/144975066,56,494,0.11336032388663968
7153,https://www.douban.com/people/zunjj,133,1171,0.11357813834329633
7154,https://www.douban.com/people/148295071,0,0,0.0
7155,https://www.douban.com/people/59963564,58,362,0.16022099447513813
7156,https://www.douban.com/people/141393488,53,913,0.05805038335158817
7157,https://www.douban.com/people/130512784,9,21,0.42857142857142855
7158,https://www.douban.com/people/128658949,0,0,0.0
7159,https://www.douban.com/people/89769049,0,0,0.0
7160,https://www.douban.com/people/53025886,58,209,0.27751196172248804
7161,https://www.douban.com/people/147691478,0,0,0.0
7162,https://www.douban.com/people/160586482,0,0,0.0
7163,https://www.douban.com/people/88912078,0,0,0.0
7164,https://www.douban.com/people/45498823,44,287,0.15331010452961671
7165,https://www.douban.com/people/2210223,145,1179,0.12298558100084818
7166,https://www.douban.com/people/76905410,0,0,0.0
7167,https://www.douban.com/people/133513980,0,0,0.0
7168,https://www.douban.com/people/151881805,10,28,0.35714285714285715
7169,https://www.douban.com/people/160915003,0,0,0.0
7170,https://www.douban.com/people/155627907,0,0,0.0
7171,https://www.douban.com/people/tudousky,53,538,0.09851301115241635
7172,https://www.douban.com/people/Orange-sky,0,0,0.0
7173,https://www.douban.com/people/4417549,7,22,0.3181818181818182
7174,https://www.douban.com/people/134245422,38,158,0.24050632911392406
7175,https://www.douban.com/people/133904204,21,129,0.16279069767441862
7176,https://www.douban.com/people/163211772,0,0,0.0
7177,https://www.douban.com/people/160511840,0,0,0.0
7178,https://www.douban.com/people/75345939,0,0,0.0
7179,https://www.douban.com/people/42712746,0,0,0.0
7180,https://www.douban.com/people/138428528,0,0,0.0
7181,https://www.douban.com/people/30735603,108,852,0.1267605633802817
7182,https://www.douban.com/people/142098661,27,78,0.34615384615384615
7183,https://www.douban.com/people/48116599,26,71,0.36619718309859156
7184,https://www.douban.com/people/Camusdead,58,424,0.13679245283018868
7185,https://www.douban.com/people/87277606,33,141,0.23404255319148937
7186,https://www.douban.com/people/bestkinki,118,816,0.14460784313725492
7187,https://www.douban.com/people/45610879,147,1032,0.14244186046511628
7188,https://www.douban.com/people/carriezw,143,1287,0.1111111111111111
7189,https://www.douban.com/people/4826633,115,854,0.13466042154566746
7190,https://www.douban.com/people/49198892,80,700,0.11428571428571428
7191,https://www.douban.com/people/53144632,30,632,0.04746835443037975
7192,https://www.douban.com/people/141294040,7,42,0.16666666666666666
7193,https://www.douban.com/people/4589726,64,308,0.2077922077922078
7194,https://www.douban.com/people/132546965,0,0,0.0
7195,https://www.douban.com/people/102543709,6,58,0.10344827586206896
7196,https://www.douban.com/people/3529955,0,0,0.0
7197,https://www.douban.com/people/mandycho,122,2025,0.06024691358024691
7198,https://www.douban.com/people/ly4yg,46,71,0.647887323943662
7199,https://www.douban.com/people/Johnlly,0,0,0.0
7200,https://www.douban.com/people/161261099,0,0,0.0
7201,https://www.douban.com/people/31673779,121,786,0.15394402035623408
7202,https://www.douban.com/people/2890674,0,0,0.0
7203,https://www.douban.com/people/139263124,33,200,0.165
7204,https://www.douban.com/people/147959223,0,0,0.0
7205,https://www.douban.com/people/151435606,0,0,0.0
7206,https://www.douban.com/people/6784924,39,395,0.09873417721518987
7207,https://www.douban.com/people/162674758,0,0,0.0
7208,https://www.douban.com/people/144130785,10,70,0.14285714285714285
7209,https://www.douban.com/people/ianwill,64,558,0.11469534050179211
